Timestamp,CPU [%],RAM [GiB],GPU [%],VRAM [GiB]
2024-11-05 05:53:22.281136,2.9,10.9,0.0,0.0
2024-11-05 05:53:22.362956,2.7,10.9,0.0,0.0
2024-11-05 05:53:22.629766,2.8,10.9,0.0,0.0
2024-11-05 05:53:22.630230,2.8,10.9,0.0,0.0
2024-11-05 05:53:22.639488,2.7,10.9,0.0,0.0
2024-11-05 05:53:22.643481,2.8,10.9,0.0,0.0
2024-11-05 05:53:22.720571,2.8,10.9,0.0,0.0
2024-11-05 05:53:22.989580,2.5,10.9,0.0,0.0
2024-11-05 05:53:22.997548,2.6,10.9,0.0,0.0
2024-11-05 05:53:23.002217,2.9,10.9,0.0,0.0
2024-11-05 05:53:23.012255,2.5,10.9,0.0,0.0
2024-11-05 05:53:23.089032,2.7,10.9,0.0,0.0
2024-11-05 05:53:23.361420,2.8,10.9,0.0,0.0
2024-11-05 05:53:23.361549,2.6,10.9,0.0,0.0
2024-11-05 05:53:23.371124,3.0,10.9,0.0,0.0
2024-11-05 05:53:23.378509,2.6,10.9,0.0,0.0
2024-11-05 05:53:23.458515,2.7,10.9,0.0,0.0
2024-11-05 05:53:23.718261,2.6,10.9,0.0,0.0
2024-11-05 05:53:23.728562,2.4,10.9,0.0,0.0
2024-11-05 05:53:23.732812,2.5,10.9,0.0,0.0
2024-11-05 05:53:23.747123,2.9,10.9,0.0,0.0
2024-11-05 05:53:23.815665,2.5,10.9,0.0,0.0
2024-11-05 05:53:24.074549,2.8,10.9,0.0,0.0
2024-11-05 05:53:24.087235,2.8,10.9,0.0,0.0
2024-11-05 05:53:24.091700,2.9,10.9,0.0,0.0
2024-11-05 05:53:24.103418,2.8,10.9,0.0,0.0
2024-11-05 05:53:24.173338,3.0,10.9,0.0,0.0
2024-11-05 05:53:24.448280,2.8,10.9,0.0,0.0
2024-11-05 05:53:24.454525,2.6,10.9,0.0,0.0
2024-11-05 05:53:24.454884,2.7,10.9,0.0,0.0
2024-11-05 05:53:24.473096,2.6,10.9,0.0,0.0
2024-11-05 05:53:24.530652,2.6,10.9,0.0,0.0
2024-11-05 05:53:24.812242,16.7,10.9,0.0,0.0
2024-11-05 05:53:24.818250,16.3,10.9,0.0,0.0
2024-11-05 05:53:24.821776,16.1,10.9,0.0,0.0
2024-11-05 05:53:24.839406,19.1,10.9,0.0,0.0
2024-11-05 05:53:24.885122,27.6,10.9,0.0,0.0
2024-11-05 05:53:25.176137,39.4,10.9,0.0,0.0
2024-11-05 05:53:25.186865,39.4,10.9,0.0,0.0
2024-11-05 05:53:25.193784,40.0,10.9,0.0,0.0
2024-11-05 05:53:25.209583,36.8,10.9,0.0,0.0
2024-11-05 05:53:25.254120,29.9,10.9,0.0,0.0
2024-11-05 05:53:25.545327,2.6,10.9,0.0,0.0
2024-11-05 05:53:25.545738,2.3,10.9,0.0,0.0
2024-11-05 05:53:25.551616,2.6,10.9,0.0,0.0
2024-11-05 05:53:25.567524,2.5,10.9,0.0,0.0
2024-11-05 05:53:25.621998,2.5,10.9,0.0,0.0
2024-11-05 05:53:25.907206,2.7,10.9,0.0,0.0
2024-11-05 05:53:25.913257,2.6,10.9,0.0,0.0
2024-11-05 05:53:25.927001,2.7,10.9,0.0,0.0
2024-11-05 05:53:25.938314,2.6,10.9,0.0,0.0
2024-11-05 05:53:25.976243,2.6,10.9,0.0,0.0
2024-11-05 05:53:26.269697,2.7,10.9,0.0,0.0
2024-11-05 05:53:26.277579,2.5,10.9,0.0,0.0
2024-11-05 05:53:26.283297,2.9,10.9,0.0,0.0
2024-11-05 05:53:26.293685,2.7,10.9,0.0,0.0
2024-11-05 05:53:26.346212,2.7,10.9,0.0,0.0
2024-11-05 05:53:26.634347,2.8,10.9,0.0,0.0
2024-11-05 05:53:26.637246,2.6,10.9,0.0,0.0
2024-11-05 05:53:26.639344,2.6,10.9,0.0,0.0
2024-11-05 05:53:26.650174,2.6,10.9,0.0,0.0
2024-11-05 05:53:26.715203,2.7,10.9,0.0,0.0
2024-11-05 05:53:27.004381,2.6,10.9,0.0,0.0
2024-11-05 05:53:27.006759,2.7,10.9,0.0,0.0
2024-11-05 05:53:27.008304,2.6,10.9,0.0,0.0
2024-11-05 05:53:27.019793,2.7,10.9,0.0,0.0
2024-11-05 05:53:27.072172,2.8,10.9,0.0,0.0
2024-11-05 05:53:27.366705,2.5,10.9,0.0,0.0
2024-11-05 05:53:27.374322,2.6,10.9,0.0,0.0
2024-11-05 05:53:27.379236,2.6,10.9,0.0,0.0
2024-11-05 05:53:27.387186,2.6,10.9,0.0,0.0
2024-11-05 05:53:27.439497,2.6,10.9,0.0,0.0
2024-11-05 05:53:27.723502,3.0,10.9,0.0,0.0
2024-11-05 05:53:27.735942,2.7,10.9,0.0,0.0
2024-11-05 05:53:27.744730,2.9,10.9,0.0,0.0
2024-11-05 05:53:27.744727,3.2,10.9,0.0,0.0
2024-11-05 05:53:27.807686,2.7,10.9,0.0,0.0
2024-11-05 05:53:28.095309,2.6,10.9,0.0,0.0
2024-11-05 05:53:28.104087,2.9,10.9,0.0,0.0
2024-11-05 05:53:28.104118,2.5,10.9,0.0,0.0
2024-11-05 05:53:28.107298,2.6,10.9,0.0,0.0
2024-11-05 05:53:28.177549,2.8,10.9,0.0,0.0
2024-11-05 05:53:28.460373,2.4,10.9,0.0,0.0
2024-11-05 05:53:28.466258,2.6,10.9,0.0,0.0
2024-11-05 05:53:28.466931,2.6,10.9,0.0,0.0
2024-11-05 05:53:28.472817,2.4,10.9,0.0,0.0
2024-11-05 05:53:28.535225,2.6,10.9,0.0,0.0
2024-11-05 05:53:28.824006,2.9,10.9,0.0,0.0
2024-11-05 05:53:28.824290,2.8,10.9,0.0,0.0
2024-11-05 05:53:28.828049,2.9,10.9,0.0,0.0
2024-11-05 05:53:28.829068,3.0,10.9,0.0,0.0
2024-11-05 05:53:28.904194,2.7,10.9,0.0,0.0
2024-11-05 05:53:29.181000,2.5,10.9,0.0,0.0
2024-11-05 05:53:29.185364,2.6,10.9,0.0,0.0
2024-11-05 05:53:29.185699,2.5,10.9,0.0,0.0
2024-11-05 05:53:29.203585,2.5,10.9,0.0,0.0
2024-11-05 05:53:29.259129,2.6,10.9,0.0,0.0
2024-11-05 05:53:29.544127,2.8,10.9,0.0,0.0
2024-11-05 05:53:29.561732,2.8,10.9,0.0,0.0
2024-11-05 05:53:29.562177,3.2,10.9,0.0,0.0
2024-11-05 05:53:29.566826,2.8,10.9,0.0,0.0
2024-11-05 05:53:29.616334,2.7,10.9,0.0,0.0
2024-11-05 05:53:29.920616,2.4,10.9,0.0,0.0
2024-11-05 05:53:29.922756,2.8,10.9,0.0,0.0
2024-11-05 05:53:29.928524,2.7,10.9,0.0,0.0
2024-11-05 05:53:29.930595,2.7,10.9,0.0,0.0
2024-11-05 05:53:29.986681,2.7,10.9,0.0,0.0
2024-11-05 05:53:30.285632,2.9,10.9,0.0,0.0
2024-11-05 05:53:30.287557,3.0,10.9,0.0,0.0
2024-11-05 05:53:30.288726,2.8,10.9,0.0,0.0
2024-11-05 05:53:30.290669,2.8,10.9,0.0,0.0
2024-11-05 05:53:30.344227,2.9,10.9,0.0,0.0
2024-11-05 05:53:30.645970,2.9,10.9,0.0,0.0
2024-11-05 05:53:30.646205,2.6,10.9,0.0,0.0
2024-11-05 05:53:30.655425,2.7,10.9,0.0,0.0
2024-11-05 05:53:30.659899,2.9,10.9,0.0,0.0
2024-11-05 05:53:30.701099,2.8,10.9,0.0,0.0
2024-11-05 05:53:31.004942,3.1,10.9,0.0,0.0
2024-11-05 05:53:31.014357,3.1,10.9,0.0,0.0
2024-11-05 05:53:31.024644,3.2,10.9,0.0,0.0
2024-11-05 05:53:31.028802,3.2,10.9,0.0,0.0
2024-11-05 05:53:31.058421,3.1,10.9,0.0,0.0
2024-11-05 05:53:31.373862,3.1,10.9,0.0,0.0
2024-11-05 05:53:31.375345,3.0,10.9,0.0,0.0
2024-11-05 05:53:31.386733,3.0,10.9,0.0,0.0
2024-11-05 05:53:31.392990,3.1,10.9,0.0,0.0
2024-11-05 05:53:31.428802,3.0,10.9,0.0,0.0
2024-11-05 05:53:31.733983,3.0,10.9,0.0,0.0
2024-11-05 05:53:31.749906,3.1,10.9,0.0,0.0
2024-11-05 05:53:31.753646,3.0,10.9,0.0,0.0
2024-11-05 05:53:31.754939,3.1,10.9,0.0,0.0
2024-11-05 05:53:31.786090,3.2,10.9,0.0,0.0
2024-11-05 05:53:32.106846,2.8,10.9,0.0,0.0
2024-11-05 05:53:32.111069,3.0,10.9,0.0,0.0
2024-11-05 05:53:32.111768,2.9,10.9,0.0,0.0
2024-11-05 05:53:32.115761,3.0,10.9,0.0,0.0
2024-11-05 05:53:32.143827,2.9,10.9,0.0,0.0
2024-11-05 05:53:32.469134,2.7,10.9,0.0,0.0
2024-11-05 05:53:32.469156,2.6,10.9,0.0,0.0
2024-11-05 05:53:32.472972,2.9,10.9,0.0,0.0
2024-11-05 05:53:32.476785,2.7,10.9,0.0,0.0
2024-11-05 05:53:32.513314,2.8,10.9,0.0,0.0
2024-11-05 05:53:32.831047,2.9,10.9,0.0,0.0
2024-11-05 05:53:32.838085,2.9,10.9,0.0,0.0
2024-11-05 05:53:32.838070,2.9,10.9,0.0,0.0
2024-11-05 05:53:32.847137,3.0,10.9,0.0,0.0
2024-11-05 05:53:32.870656,2.8,10.9,0.0,0.0
2024-11-05 05:53:33.194682,2.8,10.9,0.0,0.0
2024-11-05 05:53:33.202270,2.7,10.9,0.0,0.0
2024-11-05 05:53:33.205701,3.0,10.9,0.0,0.0
2024-11-05 05:53:33.221083,2.8,10.9,0.0,0.0
2024-11-05 05:53:33.228487,2.8,10.9,0.0,0.0
2024-11-05 05:53:33.561556,2.9,10.9,0.0,0.0
2024-11-05 05:53:33.562151,2.7,10.9,0.0,0.0
2024-11-05 05:53:33.562717,3.0,10.9,0.0,0.0
2024-11-05 05:53:33.580035,3.3,10.9,0.0,0.0
2024-11-05 05:53:33.586042,2.8,10.9,0.0,0.0
2024-11-05 05:53:33.920215,2.8,10.9,0.0,0.0
2024-11-05 05:53:33.920578,2.9,10.9,0.0,0.0
2024-11-05 05:53:33.938436,2.8,10.9,0.0,0.0
2024-11-05 05:53:33.941529,2.8,10.9,0.0,0.0
2024-11-05 05:53:33.942009,2.8,10.9,0.0,0.0
2024-11-05 05:53:34.290487,2.7,10.9,0.0,0.0
2024-11-05 05:53:34.292101,2.7,10.9,0.0,0.0
2024-11-05 05:53:34.296051,2.5,10.9,0.0,0.0
2024-11-05 05:53:34.296901,2.6,10.9,0.0,0.0
2024-11-05 05:53:34.300070,3.0,10.9,0.0,0.0
2024-11-05 05:53:34.651939,2.8,10.9,0.0,0.0
2024-11-05 05:53:34.654071,2.6,10.9,0.0,0.0
2024-11-05 05:53:34.660900,2.6,10.9,0.0,0.0
2024-11-05 05:53:34.666288,2.6,10.9,0.0,0.0
2024-11-05 05:53:34.671627,2.8,10.9,0.0,0.0
2024-11-05 05:53:35.010850,2.8,10.9,0.0,0.0
2024-11-05 05:53:35.011894,2.8,10.9,0.0,0.0
2024-11-05 05:53:35.019922,2.9,10.9,0.0,0.0
2024-11-05 05:53:35.029078,3.2,10.9,0.0,0.0
2024-11-05 05:53:35.036871,3.0,10.9,0.0,0.0
2024-11-05 05:53:35.368914,2.9,10.9,0.0,0.0
2024-11-05 05:53:35.379306,2.9,10.9,0.0,0.0
2024-11-05 05:53:35.388115,2.8,10.9,0.0,0.0
2024-11-05 05:53:35.394122,3.0,10.9,0.0,0.0
2024-11-05 05:53:35.398394,2.8,10.9,0.0,0.0
2024-11-05 05:53:35.738418,2.8,10.9,0.0,0.0
2024-11-05 05:53:35.739316,2.8,10.9,0.0,0.0
2024-11-05 05:53:35.745027,2.5,10.9,0.0,0.0
2024-11-05 05:53:35.750924,2.5,10.9,0.0,0.0
2024-11-05 05:53:35.758372,3.1,10.9,0.0,0.0
2024-11-05 05:53:36.096296,3.0,10.9,0.0,0.0
2024-11-05 05:53:36.107666,3.0,10.9,0.0,0.0
2024-11-05 05:53:36.107896,3.1,10.9,0.0,0.0
2024-11-05 05:53:36.114105,3.0,10.9,0.0,0.0
2024-11-05 05:53:36.117324,3.0,10.9,0.0,0.0
2024-11-05 05:53:36.465700,2.5,10.9,0.0,0.0
2024-11-05 05:53:36.466224,2.7,10.9,0.0,0.0
2024-11-05 05:53:36.472568,2.9,10.9,0.0,0.0
2024-11-05 05:53:36.478651,2.7,10.9,0.0,0.0
2024-11-05 05:53:36.485900,2.6,10.9,0.0,0.0
2024-11-05 05:53:36.824785,2.7,10.9,0.0,0.0
2024-11-05 05:53:36.829923,2.5,10.9,0.0,0.0
2024-11-05 05:53:36.833218,2.7,10.9,0.0,0.0
2024-11-05 05:53:36.837467,2.9,10.9,0.0,0.0
2024-11-05 05:53:36.844898,2.9,10.9,0.0,0.0
2024-11-05 05:53:37.190001,3.1,10.9,0.0,0.0
2024-11-05 05:53:37.195172,2.9,10.9,0.0,0.0
2024-11-05 05:53:37.195159,3.0,10.9,0.0,0.0
2024-11-05 05:53:37.198965,2.9,10.9,0.0,0.0
2024-11-05 05:53:37.204196,2.8,10.9,0.0,0.0
2024-11-05 05:53:37.557556,2.9,10.9,0.0,0.0
2024-11-05 05:53:37.558140,2.7,10.9,0.0,0.0
2024-11-05 05:53:37.562150,2.8,10.9,0.0,0.0
2024-11-05 05:53:37.564232,2.6,10.9,0.0,0.0
2024-11-05 05:53:37.577966,2.9,10.9,0.0,0.0
2024-11-05 05:53:37.915276,2.8,10.9,0.0,0.0
2024-11-05 05:53:37.921386,2.7,10.9,0.0,0.0
2024-11-05 05:53:37.927196,2.8,10.9,0.0,0.0
2024-11-05 05:53:37.934900,3.0,10.9,0.0,0.0
2024-11-05 05:53:37.947291,3.4,10.9,0.0,0.0
2024-11-05 05:53:38.284467,3.1,10.9,0.0,0.0
2024-11-05 05:53:38.290633,2.9,10.9,0.0,0.0
2024-11-05 05:53:38.292055,3.0,10.9,0.0,0.0
2024-11-05 05:53:38.295887,3.0,10.9,0.0,0.0
2024-11-05 05:53:38.316209,2.9,10.9,0.0,0.0
2024-11-05 05:53:38.642155,2.8,10.9,0.0,0.0
2024-11-05 05:53:38.648055,3.0,10.9,0.0,0.0
2024-11-05 05:53:38.649008,2.7,10.9,0.0,0.0
2024-11-05 05:53:38.665150,3.0,10.9,0.0,0.0
2024-11-05 05:53:38.673107,3.0,10.9,0.0,0.0
2024-11-05 05:53:39.005232,2.8,10.9,0.0,0.0
2024-11-05 05:53:39.007796,2.8,10.9,0.0,0.0
2024-11-05 05:53:39.011251,2.9,10.9,0.0,0.0
2024-11-05 05:53:39.029526,2.7,10.9,0.0,0.0
2024-11-05 05:53:39.046023,3.1,10.9,0.0,0.0
2024-11-05 05:53:39.364941,2.8,10.9,0.0,0.0
2024-11-05 05:53:39.388542,2.8,10.9,0.0,0.0
2024-11-05 05:53:39.388642,2.6,10.9,0.0,0.0
2024-11-05 05:53:39.391674,2.9,10.9,0.0,0.0
2024-11-05 05:53:39.414769,3.0,10.9,0.0,0.0
2024-11-05 05:53:39.742223,30.2,10.9,0.0,0.0
2024-11-05 05:53:39.751645,33.0,10.9,0.0,0.0
2024-11-05 05:53:39.751983,31.5,10.9,0.0,0.0
2024-11-05 05:53:39.754592,32.0,10.9,0.0,0.0
2024-11-05 05:53:39.779374,36.1,10.9,0.0,0.0
2024-11-05 05:53:40.113172,51.1,10.9,0.0,0.0
2024-11-05 05:53:40.114340,51.2,10.9,0.0,0.0
2024-11-05 05:53:40.114252,51.2,10.9,0.0,0.0
2024-11-05 05:53:40.118189,51.2,10.9,0.0,0.0
2024-11-05 05:53:40.142608,51.2,11.0,0.0,0.0
2024-11-05 05:53:40.471897,25.9,10.9,0.0,0.0
2024-11-05 05:53:40.473651,26.4,10.9,0.0,0.0
2024-11-05 05:53:40.481031,25.7,10.9,0.0,0.0
2024-11-05 05:53:40.496490,26.0,10.9,0.0,0.0
2024-11-05 05:53:40.500007,22.1,10.9,0.0,0.0
2024-11-05 05:53:40.830089,2.5,10.9,0.0,0.0
2024-11-05 05:53:40.836808,2.6,10.9,0.0,0.0
2024-11-05 05:53:40.851709,2.5,10.9,0.0,0.0
2024-11-05 05:53:40.852643,2.8,10.9,0.0,0.0
2024-11-05 05:53:40.866003,2.3,10.9,0.0,0.0
2024-11-05 05:53:41.186227,2.7,10.9,0.0,0.0
2024-11-05 05:53:41.190317,2.7,10.9,0.0,0.0
2024-11-05 05:53:41.219248,2.9,10.9,0.0,0.0
2024-11-05 05:53:41.219772,2.8,10.9,0.0,0.0
2024-11-05 05:53:41.232837,2.7,10.9,0.0,0.0
2024-11-05 05:53:41.547739,2.7,10.9,0.0,0.0
2024-11-05 05:53:41.569408,2.7,10.9,0.0,0.0
2024-11-05 05:53:41.588327,2.7,10.9,0.0,0.0
2024-11-05 05:53:41.588603,2.5,10.9,0.0,0.0
2024-11-05 05:53:41.591918,2.9,10.9,0.0,0.0
2024-11-05 05:53:41.905077,2.7,10.9,0.0,0.0
2024-11-05 05:53:41.949855,2.7,10.9,0.0,0.0
2024-11-05 05:53:41.950268,2.4,10.9,0.0,0.0
2024-11-05 05:53:41.950389,2.7,10.9,0.0,0.0
2024-11-05 05:53:41.952535,2.9,10.9,0.0,0.0
2024-11-05 05:53:42.262985,2.8,10.9,0.0,0.0
2024-11-05 05:53:42.308287,2.8,10.9,0.0,0.0
2024-11-05 05:53:42.308788,2.8,10.9,0.0,0.0
2024-11-05 05:53:42.321942,2.9,10.9,0.0,0.0
2024-11-05 05:53:42.330557,2.8,10.9,0.0,0.0
2024-11-05 05:53:42.620231,2.8,10.9,0.0,0.0
2024-11-05 05:53:42.665708,2.5,10.9,0.0,0.0
2024-11-05 05:53:42.688943,2.5,10.9,0.0,0.0
2024-11-05 05:53:42.690771,2.7,10.9,0.0,0.0
2024-11-05 05:53:42.703996,3.0,10.9,0.0,0.0
2024-11-05 05:53:42.977902,2.6,10.9,0.0,0.0
2024-11-05 05:53:43.024841,2.7,10.9,0.0,0.0
2024-11-05 05:53:43.046385,2.8,10.9,0.0,0.0
2024-11-05 05:53:43.062419,2.5,10.9,0.0,0.0
2024-11-05 05:53:43.063429,2.6,10.9,0.0,0.0
2024-11-05 05:53:43.335509,2.6,10.9,0.0,0.0
2024-11-05 05:53:43.381012,2.7,10.9,0.0,0.0
2024-11-05 05:53:43.402086,2.8,10.9,0.0,0.0
2024-11-05 05:53:43.422335,2.6,10.9,0.0,0.0
2024-11-05 05:53:43.430959,2.9,10.9,0.0,0.0
2024-11-05 05:53:43.705325,2.9,10.9,0.0,0.0
2024-11-05 05:53:43.760307,2.7,10.9,0.0,0.0
2024-11-05 05:53:43.760836,2.9,10.9,0.0,0.0
2024-11-05 05:53:43.788241,2.9,10.9,0.0,0.0
2024-11-05 05:53:43.793111,2.9,10.9,0.0,0.0
2024-11-05 05:53:44.063023,2.6,10.9,0.0,0.0
2024-11-05 05:53:44.118169,2.6,10.9,0.0,0.0
2024-11-05 05:53:44.118759,2.5,10.9,0.0,0.0
2024-11-05 05:53:44.145002,2.6,10.9,0.0,0.0
2024-11-05 05:53:44.149114,2.7,10.9,0.0,0.0
2024-11-05 05:53:44.418347,2.6,10.9,0.0,0.0
2024-11-05 05:53:44.486210,2.8,10.9,0.0,0.0
2024-11-05 05:53:44.502404,2.8,10.9,0.0,0.0
2024-11-05 05:53:44.502780,2.6,10.9,0.0,0.0
2024-11-05 05:53:44.508399,2.7,10.9,0.0,0.0
2024-11-05 05:53:44.785192,3.0,10.9,0.0,0.0
2024-11-05 05:53:44.867225,2.7,10.9,0.0,0.0
2024-11-05 05:53:44.868931,2.8,10.9,0.0,0.0
2024-11-05 05:53:44.873426,2.9,10.9,0.0,0.0
2024-11-05 05:53:44.873942,2.7,10.9,0.0,0.0
2024-11-05 05:53:45.142617,2.6,10.9,0.0,0.0
2024-11-05 05:53:45.226677,2.4,10.9,0.0,0.0
2024-11-05 05:53:45.227068,2.2,10.9,0.0,0.0
2024-11-05 05:53:45.231828,2.5,10.9,0.0,0.0
2024-11-05 05:53:45.231820,2.5,10.9,0.0,0.0
2024-11-05 05:53:45.499874,2.7,10.9,0.0,0.0
2024-11-05 05:53:45.584269,2.9,10.9,0.0,0.0
2024-11-05 05:53:45.594844,2.9,10.9,0.0,0.0
2024-11-05 05:53:45.602521,2.8,10.9,0.0,0.0
2024-11-05 05:53:45.602826,2.8,10.9,0.0,0.0
2024-11-05 05:53:45.855079,2.5,10.9,0.0,0.0
2024-11-05 05:53:45.956376,2.5,10.9,0.0,0.0
2024-11-05 05:53:45.963663,2.7,10.9,0.0,0.0
2024-11-05 05:53:45.964081,2.7,10.9,0.0,0.0
2024-11-05 05:53:45.972811,2.7,10.9,0.0,0.0
2024-11-05 05:53:46.212487,2.9,10.9,0.0,0.0
2024-11-05 05:53:46.315124,2.8,10.9,0.0,0.0
2024-11-05 05:53:46.323031,2.6,10.9,0.0,0.0
2024-11-05 05:53:46.330977,2.8,10.9,0.0,0.0
2024-11-05 05:53:46.333639,2.6,10.9,0.0,0.0
2024-11-05 05:53:46.581304,2.6,10.9,0.0,0.0
2024-11-05 05:53:46.681840,2.6,10.9,0.0,0.0
2024-11-05 05:53:46.689530,2.5,10.9,0.0,0.0
2024-11-05 05:53:46.698069,2.6,10.9,0.0,0.0
2024-11-05 05:53:46.704268,2.9,10.9,0.0,0.0
2024-11-05 05:53:46.939281,2.6,10.9,0.0,0.0
2024-11-05 05:53:47.047952,2.6,10.9,0.0,0.0
2024-11-05 05:53:47.052262,2.7,10.9,0.0,0.0
2024-11-05 05:53:47.061380,2.7,10.9,0.0,0.0
2024-11-05 05:53:47.065709,2.9,10.9,0.0,0.0
2024-11-05 05:53:47.307986,2.7,10.9,0.0,0.0
2024-11-05 05:53:47.405537,2.6,10.9,0.0,0.0
2024-11-05 05:53:47.408168,2.7,10.9,0.0,0.0
2024-11-05 05:53:47.431066,2.6,10.9,0.0,0.0
2024-11-05 05:53:47.445781,2.8,10.9,0.0,0.0
2024-11-05 05:53:47.674240,2.5,10.9,0.0,0.0
2024-11-05 05:53:47.776381,2.4,10.9,0.0,0.0
2024-11-05 05:53:47.777701,2.4,10.9,0.0,0.0
2024-11-05 05:53:47.802113,2.5,10.9,0.0,0.0
2024-11-05 05:53:47.816304,2.6,10.9,0.0,0.0
2024-11-05 05:53:48.028648,2.7,10.9,0.0,0.0
2024-11-05 05:53:48.136307,2.6,10.9,0.0,0.0
2024-11-05 05:53:48.147393,2.5,10.9,0.0,0.0
2024-11-05 05:53:48.158065,2.5,10.9,0.0,0.0
2024-11-05 05:53:48.174878,2.6,10.9,0.0,0.0
2024-11-05 05:53:48.386425,2.5,10.9,0.0,0.0
2024-11-05 05:53:48.507002,2.7,10.9,0.0,0.0
2024-11-05 05:53:48.513967,2.6,10.9,0.0,0.0
2024-11-05 05:53:48.518603,2.7,10.9,0.0,0.0
2024-11-05 05:53:48.554941,2.6,10.9,0.0,0.0
2024-11-05 05:53:48.743253,2.7,10.9,0.0,0.0
2024-11-05 05:53:48.864631,2.6,10.9,0.0,0.0
2024-11-05 05:53:48.874008,2.6,10.9,0.0,0.0
2024-11-05 05:53:48.888966,2.7,10.9,0.0,0.0
2024-11-05 05:53:48.921879,2.7,10.9,0.0,0.0
2024-11-05 05:53:49.101727,2.6,10.9,0.0,0.0
2024-11-05 05:53:49.232313,2.7,10.9,0.0,0.0
2024-11-05 05:53:49.244979,2.9,10.9,0.0,0.0
2024-11-05 05:53:49.248685,2.8,10.9,0.0,0.0
2024-11-05 05:53:49.276965,2.7,10.9,0.0,0.0
2024-11-05 05:53:49.468294,2.7,10.9,0.0,0.0
2024-11-05 05:53:49.591213,2.8,10.9,0.0,0.0
2024-11-05 05:53:49.606186,2.9,10.9,0.0,0.0
2024-11-05 05:53:49.613075,2.6,10.9,0.0,0.0
2024-11-05 05:53:49.635408,2.9,10.9,0.0,0.0
2024-11-05 05:53:49.837158,2.9,10.9,0.0,0.0
2024-11-05 05:53:49.961517,2.9,10.9,0.0,0.0
2024-11-05 05:53:49.962921,2.7,10.9,0.0,0.0
2024-11-05 05:53:49.994801,2.9,10.9,0.0,0.0
2024-11-05 05:53:50.006149,2.7,10.9,0.0,0.0
2024-11-05 05:53:50.195384,2.6,10.9,0.0,0.0
2024-11-05 05:53:50.317758,2.5,10.9,0.0,0.0
2024-11-05 05:53:50.320439,2.5,10.9,0.0,0.0
2024-11-05 05:53:50.365301,2.5,10.9,0.0,0.0
2024-11-05 05:53:50.365605,2.8,10.9,0.0,0.0
2024-11-05 05:53:50.552645,2.8,10.9,0.0,0.0
2024-11-05 05:53:50.677530,2.7,10.9,0.0,0.0
2024-11-05 05:53:50.685162,2.8,10.9,0.0,0.0
2024-11-05 05:53:50.722447,2.7,10.9,0.0,0.0
2024-11-05 05:53:50.733069,2.8,10.9,0.0,0.0
2024-11-05 05:53:50.922285,2.8,10.9,0.0,0.0
2024-11-05 05:53:51.036154,2.8,10.9,0.0,0.0
2024-11-05 05:53:51.043828,2.8,10.9,0.0,0.0
2024-11-05 05:53:51.091451,2.9,10.9,0.0,0.0
2024-11-05 05:53:51.105984,2.8,10.9,0.0,0.0
2024-11-05 05:53:51.278048,3.0,10.9,0.0,0.0
2024-11-05 05:53:51.402380,3.1,10.9,0.0,0.0
2024-11-05 05:53:51.406771,3.0,10.9,0.0,0.0
2024-11-05 05:53:51.462105,3.0,10.9,0.0,0.0
2024-11-05 05:53:51.465325,3.1,10.9,0.0,0.0
2024-11-05 05:53:51.633545,2.9,10.9,0.0,0.0
2024-11-05 05:53:51.763874,2.9,10.9,0.0,0.0
2024-11-05 05:53:51.770394,2.8,10.9,0.0,0.0
2024-11-05 05:53:51.822148,2.8,10.9,0.0,0.0
2024-11-05 05:53:51.830038,2.7,10.9,0.0,0.0
2024-11-05 05:53:51.990955,2.7,10.9,0.0,0.0
2024-11-05 05:53:52.126870,2.9,10.9,0.0,0.0
2024-11-05 05:53:52.131915,2.9,10.9,0.0,0.0
2024-11-05 05:53:52.188298,2.9,10.9,0.0,0.0
2024-11-05 05:53:52.193087,2.8,10.9,0.0,0.0
2024-11-05 05:53:52.348879,2.9,10.9,0.0,0.0
2024-11-05 05:53:52.488704,2.7,10.9,0.0,0.0
2024-11-05 05:53:52.496160,2.6,10.9,0.0,0.0
2024-11-05 05:53:52.550074,2.7,10.9,0.0,0.0
2024-11-05 05:53:52.556991,2.7,10.9,0.0,0.0
2024-11-05 05:53:52.715138,2.7,10.9,0.0,0.0
2024-11-05 05:53:52.850081,2.6,10.9,0.0,0.0
2024-11-05 05:53:52.855989,2.8,10.9,0.0,0.0
2024-11-05 05:53:52.913398,2.9,10.9,0.0,0.0
2024-11-05 05:53:52.930747,2.8,10.9,0.0,0.0
2024-11-05 05:53:53.081424,2.6,10.9,0.0,0.0
2024-11-05 05:53:53.212060,2.7,10.9,0.0,0.0
2024-11-05 05:53:53.230680,2.7,10.9,0.0,0.0
2024-11-05 05:53:53.289641,2.5,10.9,0.0,0.0
2024-11-05 05:53:53.292485,2.5,10.9,0.0,0.0
2024-11-05 05:53:53.436151,2.5,10.9,0.0,0.0
2024-11-05 05:53:53.589488,2.6,10.9,0.0,0.0
2024-11-05 05:53:53.593703,2.6,10.9,0.0,0.0
2024-11-05 05:53:53.648355,2.5,10.9,0.0,0.0
2024-11-05 05:53:53.650739,2.5,10.9,0.0,0.0
2024-11-05 05:53:53.793817,2.9,10.9,0.0,0.0
2024-11-05 05:53:53.946374,2.9,10.9,0.0,0.0
2024-11-05 05:53:53.950028,2.8,10.9,0.0,0.0
2024-11-05 05:53:54.007152,2.9,10.9,0.0,0.0
