Timestamp,CPU [%],RAM [GiB],GPU [%],VRAM [GiB]
2024-11-05 12:12:56.188188,6.9,15.3,0.0,0.0
2024-11-05 12:12:56.204093,6.7,15.3,0.0,0.0
2024-11-05 12:12:56.241673,6.9,15.3,0.0,0.0
2024-11-05 12:12:56.323421,6.8,15.3,0.0,0.0
2024-11-05 12:12:56.324785,6.9,15.3,0.0,0.0
2024-11-05 12:12:56.327741,6.9,15.3,0.0,0.0
2024-11-05 12:12:56.328236,7.0,15.3,0.0,0.0
2024-11-05 12:12:56.347107,6.9,15.4,0.0,0.0
2024-11-05 12:12:56.488090,7.0,15.3,0.0,0.0
2024-11-05 12:12:56.522833,6.9,15.3,0.0,0.0
2024-11-05 12:12:56.523037,6.9,15.3,0.0,0.0
2024-11-05 12:12:56.528524,7.2,15.3,0.0,0.0
2024-11-05 12:12:56.531955,7.1,15.3,0.0,0.0
2024-11-05 12:12:56.543576,6.9,15.3,0.0,0.0
2024-11-05 12:12:56.562312,7.0,15.3,0.0,0.0
2024-11-05 12:12:56.595133,6.9,15.3,0.0,0.0
2024-11-05 12:12:56.683482,6.7,15.3,0.0,0.0
2024-11-05 12:12:56.683598,6.7,15.3,0.0,0.0
2024-11-05 12:12:56.689745,6.8,15.3,0.0,0.0
2024-11-05 12:12:56.693796,6.8,15.3,0.0,0.0
2024-11-05 12:12:56.702074,6.9,15.3,0.0,0.0
2024-11-05 12:12:56.841465,7.0,15.3,0.0,0.0
2024-11-05 12:12:56.879557,7.1,15.3,0.0,0.0
2024-11-05 12:12:56.882247,6.9,15.3,0.0,0.0
2024-11-05 12:12:56.887968,6.9,15.3,0.0,0.0
2024-11-05 12:12:56.889680,7.1,15.3,0.0,0.0
2024-11-05 12:12:56.897685,6.9,15.3,0.0,0.0
2024-11-05 12:12:56.919124,6.8,15.3,0.0,0.0
2024-11-05 12:12:56.948316,6.7,15.3,0.0,0.0
2024-11-05 12:12:57.039713,6.8,15.3,0.0,0.0
2024-11-05 12:12:57.040806,6.9,15.3,0.0,0.0
2024-11-05 12:12:57.045878,6.8,15.3,0.0,0.0
2024-11-05 12:12:57.051563,7.0,15.3,0.0,0.0
2024-11-05 12:12:57.059446,6.9,15.3,0.0,0.0
2024-11-05 12:12:57.195144,6.9,15.3,0.0,0.0
2024-11-05 12:12:57.236388,7.0,15.3,0.0,0.0
2024-11-05 12:12:57.236959,7.0,15.3,0.0,0.0
2024-11-05 12:12:57.243554,7.2,15.3,0.0,0.0
2024-11-05 12:12:57.245173,7.3,15.3,0.0,0.0
2024-11-05 12:12:57.254032,7.1,15.3,0.0,0.0
2024-11-05 12:12:57.273134,7.1,15.3,0.0,0.0
2024-11-05 12:12:57.301329,7.2,15.3,0.0,0.0
2024-11-05 12:12:57.396113,7.3,15.3,0.0,0.0
2024-11-05 12:12:57.397310,7.3,15.3,0.0,0.0
2024-11-05 12:12:57.402316,7.4,15.3,0.0,0.0
2024-11-05 12:12:57.407351,7.2,15.3,0.0,0.0
2024-11-05 12:12:57.415962,7.1,15.3,0.0,0.0
2024-11-05 12:12:57.548647,7.0,15.3,0.0,0.0
2024-11-05 12:12:57.591328,7.0,15.3,0.0,0.0
2024-11-05 12:12:57.592760,7.0,15.3,0.0,0.0
2024-11-05 12:12:57.598957,6.9,15.3,0.0,0.0
2024-11-05 12:12:57.601320,6.9,15.3,0.0,0.0
2024-11-05 12:12:57.610714,6.7,15.3,0.0,0.0
2024-11-05 12:12:57.630750,6.8,15.3,0.0,0.0
2024-11-05 12:12:57.654387,7.1,15.3,0.0,0.0
2024-11-05 12:12:57.753199,6.8,15.3,0.0,0.0
2024-11-05 12:12:57.759052,6.7,15.3,0.0,0.0
2024-11-05 12:12:57.763667,6.9,15.3,0.0,0.0
2024-11-05 12:12:57.763974,6.9,15.3,0.0,0.0
2024-11-05 12:12:57.772979,6.9,15.3,0.0,0.0
2024-11-05 12:12:57.902590,6.8,15.3,0.0,0.0
2024-11-05 12:12:57.948625,6.9,15.3,0.0,0.0
2024-11-05 12:12:57.956484,6.8,15.3,0.0,0.0
2024-11-05 12:12:57.957029,6.9,15.3,0.0,0.0
2024-11-05 12:12:57.958423,7.0,15.3,0.0,0.0
2024-11-05 12:12:57.967183,6.9,15.3,0.0,0.0
2024-11-05 12:12:57.987353,6.9,15.3,0.0,0.0
2024-11-05 12:12:58.011907,7.0,15.3,0.0,0.0
2024-11-05 12:12:58.114768,7.0,15.3,0.0,0.0
2024-11-05 12:12:58.119644,7.1,15.3,0.0,0.0
2024-11-05 12:12:58.120610,6.9,15.3,0.0,0.0
2024-11-05 12:12:58.121423,6.8,15.3,0.0,0.0
2024-11-05 12:12:58.128018,6.7,15.3,0.0,0.0
2024-11-05 12:12:58.267939,6.8,15.2,0.0,0.0
2024-11-05 12:12:58.302234,6.7,15.2,0.0,0.0
2024-11-05 12:12:58.313687,6.5,15.2,0.0,0.0
2024-11-05 12:12:58.314378,6.7,15.2,0.0,0.0
2024-11-05 12:12:58.314885,6.6,15.2,0.0,0.0
2024-11-05 12:12:58.323551,6.6,15.3,0.0,0.0
2024-11-05 12:12:58.342103,6.7,15.3,0.0,0.0
2024-11-05 12:12:58.366989,6.8,15.3,0.0,0.0
2024-11-05 12:12:58.477714,6.6,15.3,0.0,0.0
2024-11-05 12:12:58.478794,6.7,15.3,0.0,0.0
2024-11-05 12:12:58.478785,6.6,15.3,0.0,0.0
2024-11-05 12:12:58.484639,6.8,15.2,0.0,0.0
2024-11-05 12:12:58.485273,6.7,15.3,0.0,0.0
2024-11-05 12:12:58.621568,6.8,15.3,0.0,0.0
2024-11-05 12:12:58.655639,6.6,15.3,0.0,0.0
2024-11-05 12:12:58.670635,6.6,15.3,0.0,0.0
2024-11-05 12:12:58.671458,6.6,15.3,0.0,0.0
2024-11-05 12:12:58.671435,6.6,15.3,0.0,0.0
2024-11-05 12:12:58.682584,6.6,15.3,0.0,0.0
2024-11-05 12:12:58.712248,7.6,15.3,0.0,0.0
2024-11-05 12:12:58.720966,10.4,15.3,0.0,0.0
2024-11-05 12:12:58.833591,10.7,15.3,0.0,0.0
2024-11-05 12:12:58.840480,10.6,15.3,0.0,0.0
2024-11-05 12:12:58.840940,10.6,15.3,0.0,0.0
2024-11-05 12:12:58.847095,10.7,15.3,0.0,0.0
2024-11-05 12:12:58.847666,10.6,15.3,0.0,0.0
2024-11-05 12:12:58.977927,10.0,15.3,0.0,0.0
2024-11-05 12:12:59.012111,9.9,15.3,0.0,0.0
2024-11-05 12:12:59.026022,9.9,15.3,0.0,0.0
2024-11-05 12:12:59.026503,9.8,15.3,0.0,0.0
2024-11-05 12:12:59.038383,9.8,15.3,0.0,0.0
2024-11-05 12:12:59.040935,9.8,15.3,0.0,0.0
2024-11-05 12:12:59.069681,8.5,15.3,0.0,0.0
2024-11-05 12:12:59.074011,5.2,15.3,0.0,0.0
2024-11-05 12:12:59.191303,4.2,15.3,0.0,0.0
2024-11-05 12:12:59.195695,4.0,15.3,0.0,0.0
2024-11-05 12:12:59.197051,4.0,15.3,0.0,0.0
2024-11-05 12:12:59.203213,4.4,15.3,0.0,0.0
2024-11-05 12:12:59.204532,4.4,15.3,0.0,0.0
2024-11-05 12:12:59.333391,4.3,15.3,0.0,0.0
2024-11-05 12:12:59.378574,4.2,15.3,0.0,0.0
2024-11-05 12:12:59.382499,4.2,15.3,0.0,0.0
2024-11-05 12:12:59.383380,4.2,15.3,0.0,0.0
2024-11-05 12:12:59.393706,4.1,15.3,0.0,0.0
2024-11-05 12:12:59.395780,4.4,15.3,0.0,0.0
2024-11-05 12:12:59.429376,4.3,15.3,0.0,0.0
2024-11-05 12:12:59.438991,4.2,15.3,0.0,0.0
2024-11-05 12:12:59.546811,4.5,15.3,0.0,0.0
2024-11-05 12:12:59.551520,4.4,15.3,0.0,0.0
2024-11-05 12:12:59.554037,4.4,15.3,0.0,0.0
2024-11-05 12:12:59.560742,4.3,15.3,0.0,0.0
2024-11-05 12:12:59.561888,4.4,15.3,0.0,0.0
2024-11-05 12:12:59.689271,4.3,15.3,0.0,0.0
2024-11-05 12:12:59.733299,4.4,15.3,0.0,0.0
2024-11-05 12:12:59.737272,4.3,15.3,0.0,0.0
2024-11-05 12:12:59.738887,4.3,15.3,0.0,0.0
2024-11-05 12:12:59.750641,4.4,15.3,0.0,0.0
2024-11-05 12:12:59.751210,4.4,15.3,0.0,0.0
2024-11-05 12:12:59.793778,4.5,15.3,0.0,0.0
2024-11-05 12:12:59.797566,4.5,15.3,0.0,0.0
2024-11-05 12:12:59.904935,14.0,15.3,0.0,0.0
2024-11-05 12:12:59.907789,14.1,15.3,0.0,0.0
2024-11-05 12:12:59.917486,14.1,15.3,0.0,0.0
2024-11-05 12:12:59.920121,14.1,15.3,0.0,0.0
2024-11-05 12:12:59.921487,14.0,15.3,0.0,0.0
2024-11-05 12:13:00.045471,14.3,15.3,0.0,0.0
2024-11-05 12:13:00.087887,14.4,15.3,0.0,0.0
2024-11-05 12:13:00.094725,14.3,15.3,0.0,0.0
2024-11-05 12:13:00.106006,14.4,15.3,0.0,0.0
2024-11-05 12:13:00.106970,14.3,15.3,0.0,0.0
2024-11-05 12:13:00.107094,14.3,15.3,0.0,0.0
2024-11-05 12:13:00.152015,14.2,15.3,0.0,0.0
2024-11-05 12:13:00.152394,13.8,15.3,0.0,0.0
2024-11-05 12:13:00.262103,4.7,15.3,0.0,0.0
2024-11-05 12:13:00.273076,4.6,15.3,0.0,0.0
2024-11-05 12:13:00.277253,4.7,15.3,0.0,0.0
2024-11-05 12:13:00.278099,4.9,15.3,0.0,0.0
2024-11-05 12:13:00.278070,4.5,15.3,0.0,0.0
2024-11-05 12:13:00.401908,4.4,15.3,0.0,0.0
2024-11-05 12:13:00.444009,4.4,15.3,0.0,0.0
2024-11-05 12:13:00.448278,4.3,15.3,0.0,0.0
2024-11-05 12:13:00.461827,4.4,15.3,0.0,0.0
2024-11-05 12:13:00.463434,4.2,15.3,0.0,0.0
2024-11-05 12:13:00.463757,4.2,15.3,0.0,0.0
2024-11-05 12:13:00.506495,4.2,15.3,0.0,0.0
2024-11-05 12:13:00.507287,4.3,15.3,0.0,0.0
2024-11-05 12:13:00.616831,4.1,15.3,0.0,0.0
2024-11-05 12:13:00.627274,4.1,15.3,0.0,0.0
2024-11-05 12:13:00.633371,4.2,15.3,0.0,0.0
2024-11-05 12:13:00.633911,4.0,15.3,0.0,0.0
2024-11-05 12:13:00.634809,4.2,15.3,0.0,0.0
2024-11-05 12:13:00.757586,4.1,15.3,0.0,0.0
2024-11-05 12:13:00.802306,4.2,15.3,0.0,0.0
2024-11-05 12:13:00.811213,4.0,15.3,0.0,0.0
2024-11-05 12:13:00.815838,4.1,15.3,0.0,0.0
2024-11-05 12:13:00.818871,4.1,15.3,0.0,0.0
2024-11-05 12:13:00.819208,4.1,15.3,0.0,0.0
2024-11-05 12:13:00.860727,4.1,15.3,0.0,0.0
2024-11-05 12:13:00.864284,4.1,15.3,0.0,0.0
2024-11-05 12:13:00.988718,4.6,15.3,0.0,0.0
2024-11-05 12:13:00.997984,4.7,15.3,0.0,0.0
2024-11-05 12:13:01.000481,4.7,15.3,0.0,0.0
2024-11-05 12:13:01.001064,4.9,15.3,0.0,0.0
2024-11-05 12:13:01.001450,4.7,15.3,0.0,0.0
2024-11-05 12:13:01.111694,16.2,15.3,0.0,0.0
2024-11-05 12:13:01.159387,17.1,15.3,0.0,0.0
2024-11-05 12:13:01.166715,16.6,15.3,0.0,0.0
2024-11-05 12:13:01.169465,16.9,15.3,0.0,0.0
2024-11-05 12:13:01.174790,16.9,15.3,0.0,0.0
2024-11-05 12:13:01.174796,16.9,15.3,0.0,0.0
2024-11-05 12:13:01.216682,17.1,15.3,0.0,0.0
2024-11-05 12:13:01.219040,16.9,15.3,0.0,0.0
2024-11-05 12:13:01.355757,15.9,15.3,0.0,0.0
2024-11-05 12:13:01.355740,15.6,15.3,0.0,0.0
2024-11-05 12:13:01.359493,16.2,15.3,0.0,0.0
2024-11-05 12:13:01.370605,16.0,15.3,0.0,0.0
2024-11-05 12:13:01.370718,15.7,15.3,0.0,0.0
2024-11-05 12:13:01.468231,4.9,15.3,0.0,0.0
2024-11-05 12:13:01.515991,4.1,15.3,0.0,0.0
2024-11-05 12:13:01.523711,4.2,15.3,0.0,0.0
2024-11-05 12:13:01.524072,4.2,15.3,0.0,0.0
2024-11-05 12:13:01.531079,4.2,15.3,0.0,0.0
2024-11-05 12:13:01.531463,4.2,15.3,0.0,0.0
2024-11-05 12:13:01.570680,4.1,15.3,0.0,0.0
2024-11-05 12:13:01.573242,4.2,15.3,0.0,0.0
2024-11-05 12:13:01.711027,4.1,15.3,0.0,0.0
2024-11-05 12:13:01.712584,4.1,15.3,0.0,0.0
2024-11-05 12:13:01.715912,4.2,15.3,0.0,0.0
2024-11-05 12:13:01.728031,4.2,15.3,0.0,0.0
2024-11-05 12:13:01.728615,4.3,15.3,0.0,0.0
2024-11-05 12:13:01.824514,4.2,15.3,0.0,0.0
2024-11-05 12:13:01.875437,4.1,15.3,0.0,0.0
2024-11-05 12:13:01.879600,4.1,15.3,0.0,0.0
2024-11-05 12:13:01.881018,4.1,15.3,0.0,0.0
2024-11-05 12:13:01.887266,4.2,15.3,0.0,0.0
2024-11-05 12:13:01.887577,4.2,15.3,0.0,0.0
2024-11-05 12:13:01.925380,4.2,15.3,0.0,0.0
2024-11-05 12:13:01.930240,4.2,15.3,0.0,0.0
2024-11-05 12:13:02.067371,4.3,15.3,0.0,0.0
2024-11-05 12:13:02.078692,4.2,15.3,0.0,0.0
2024-11-05 12:13:02.083448,4.4,15.3,0.0,0.0
2024-11-05 12:13:02.084193,4.2,15.3,0.0,0.0
2024-11-05 12:13:02.086065,4.4,15.3,0.0,0.0
2024-11-05 12:13:02.204360,7.4,15.4,0.0,0.0
2024-11-05 12:13:02.238571,14.3,15.3,0.0,0.0
2024-11-05 12:13:02.241797,15.0,15.3,0.0,0.0
2024-11-05 12:13:02.242634,15.1,15.4,0.0,0.0
2024-11-05 12:13:02.248057,16.1,15.4,0.0,0.0
2024-11-05 12:13:02.248087,16.1,15.4,0.0,0.0
2024-11-05 12:13:02.281251,17.5,15.3,0.0,0.0
2024-11-05 12:13:02.287224,17.5,15.3,0.0,0.0
2024-11-05 12:13:02.424034,18.2,15.3,0.0,0.0
2024-11-05 12:13:02.435895,17.8,15.3,0.0,0.0
2024-11-05 12:13:02.442040,17.9,15.3,0.0,0.0
2024-11-05 12:13:02.442496,18.0,15.3,0.0,0.0
2024-11-05 12:13:02.443032,18.1,15.3,0.0,0.0
2024-11-05 12:13:02.560956,14.4,15.3,0.0,0.0
2024-11-05 12:13:02.597032,8.1,15.3,0.0,0.0
2024-11-05 12:13:02.598330,7.5,15.3,0.0,0.0
2024-11-05 12:13:02.604157,6.4,15.3,0.0,0.0
2024-11-05 12:13:02.605941,6.4,15.3,0.0,0.0
2024-11-05 12:13:02.607532,7.6,15.3,0.0,0.0
2024-11-05 12:13:02.636822,5.3,15.3,0.0,0.0
2024-11-05 12:13:02.644821,5.2,15.3,0.0,0.0
2024-11-05 12:13:02.780937,4.6,15.3,0.0,0.0
2024-11-05 12:13:02.793295,4.5,15.3,0.0,0.0
2024-11-05 12:13:02.797166,4.5,15.3,0.0,0.0
2024-11-05 12:13:02.799361,4.5,15.3,0.0,0.0
2024-11-05 12:13:02.799707,4.5,15.3,0.0,0.0
2024-11-05 12:13:02.917336,4.4,15.3,0.0,0.0
2024-11-05 12:13:02.952858,4.4,15.3,0.0,0.0
2024-11-05 12:13:02.954232,4.4,15.3,0.0,0.0
2024-11-05 12:13:02.960383,4.4,15.3,0.0,0.0
2024-11-05 12:13:02.962426,4.4,15.3,0.0,0.0
2024-11-05 12:13:02.962738,4.5,15.3,0.0,0.0
2024-11-05 12:13:03.001957,4.4,15.3,0.0,0.0
2024-11-05 12:13:03.004812,4.4,15.3,0.0,0.0
2024-11-05 12:13:03.137526,4.3,15.3,0.0,0.0
2024-11-05 12:13:03.151306,4.5,15.3,0.0,0.0
2024-11-05 12:13:03.151655,4.4,15.3,0.0,0.0
2024-11-05 12:13:03.155705,4.4,15.3,0.0,0.0
2024-11-05 12:13:03.156093,4.4,15.3,0.0,0.0
2024-11-05 12:13:03.284976,4.4,15.3,0.0,0.0
2024-11-05 12:13:03.310062,4.5,15.3,0.0,0.0
2024-11-05 12:13:03.315761,4.6,15.3,0.0,0.0
2024-11-05 12:13:03.317471,4.6,15.3,0.0,0.0
2024-11-05 12:13:03.319773,4.6,15.3,0.0,0.0
2024-11-05 12:13:03.320619,4.5,15.3,0.0,0.0
2024-11-05 12:13:03.360343,6.2,15.3,0.0,0.0
2024-11-05 12:13:03.360911,6.5,15.3,0.0,0.0
2024-11-05 12:13:03.494023,8.4,15.3,0.0,0.0
2024-11-05 12:13:03.507615,8.4,15.3,0.0,0.0
2024-11-05 12:13:03.508271,8.3,15.3,0.0,0.0
2024-11-05 12:13:03.512025,8.4,15.3,0.0,0.0
2024-11-05 12:13:03.512440,8.4,15.3,0.0,0.0
2024-11-05 12:13:03.639023,8.2,15.3,0.0,0.0
2024-11-05 12:13:03.670877,8.1,15.3,0.0,0.0
2024-11-05 12:13:03.672777,8.0,15.3,0.0,0.0
2024-11-05 12:13:03.677210,8.1,15.3,0.0,0.0
2024-11-05 12:13:03.677222,8.2,15.3,0.0,0.0
2024-11-05 12:13:03.677644,8.2,15.3,0.0,0.0
2024-11-05 12:13:03.715211,6.4,15.3,0.0,0.0
2024-11-05 12:13:03.715598,6.0,15.3,0.0,0.0
2024-11-05 12:13:03.850161,4.4,15.3,0.0,0.0
2024-11-05 12:13:03.864906,4.3,15.3,0.0,0.0
2024-11-05 12:13:03.864904,4.3,15.3,0.0,0.0
2024-11-05 12:13:03.869192,4.2,15.3,0.0,0.0
2024-11-05 12:13:03.869511,4.3,15.3,0.0,0.0
2024-11-05 12:13:03.992720,4.6,15.3,0.0,0.0
2024-11-05 12:13:04.030928,5.9,15.3,0.0,0.0
2024-11-05 12:13:04.035339,6.6,15.3,0.0,0.0
2024-11-05 12:13:04.035340,6.4,15.3,0.0,0.0
2024-11-05 12:13:04.035663,6.5,15.3,0.0,0.0
2024-11-05 12:13:04.040787,5.6,15.3,0.0,0.0
2024-11-05 12:13:04.068861,8.3,15.3,0.0,0.0
2024-11-05 12:13:04.072088,8.3,15.3,0.0,0.0
2024-11-05 12:13:04.203780,8.5,15.3,0.0,0.0
2024-11-05 12:13:04.222652,8.7,15.3,0.0,0.0
2024-11-05 12:13:04.226219,8.7,15.3,0.0,0.0
2024-11-05 12:13:04.226692,8.7,15.3,0.0,0.0
2024-11-05 12:13:04.233003,8.7,15.3,0.0,0.0
2024-11-05 12:13:04.346665,8.6,15.3,0.0,0.0
2024-11-05 12:13:04.391504,6.8,15.3,0.0,0.0
2024-11-05 12:13:04.391912,6.8,15.3,0.0,0.0
2024-11-05 12:13:04.396929,7.7,15.3,0.0,0.0
2024-11-05 12:13:04.398784,7.3,15.3,0.0,0.0
2024-11-05 12:13:04.401299,6.6,15.3,0.0,0.0
2024-11-05 12:13:04.424471,5.1,15.3,0.0,0.0
2024-11-05 12:13:04.426471,5.2,15.3,0.0,0.0
2024-11-05 12:13:04.557905,6.0,15.4,0.0,0.4
2024-11-05 12:13:04.579237,5.9,15.4,0.0,0.5
2024-11-05 12:13:04.582932,5.9,15.4,0.0,0.5
2024-11-05 12:13:04.590714,6.0,15.4,0.0,0.5
2024-11-05 12:13:04.592408,5.9,15.4,0.0,0.4
2024-11-05 12:13:04.700562,14.8,15.5,12.0,0.4
2024-11-05 12:13:04.746136,14.7,15.5,12.0,0.4
2024-11-05 12:13:04.747032,14.6,15.5,12.0,0.4
2024-11-05 12:13:04.753930,14.6,15.5,12.0,0.4
2024-11-05 12:13:04.754357,14.5,15.5,12.0,0.4
2024-11-05 12:13:04.757767,14.5,15.5,12.0,0.4
2024-11-05 12:13:04.778078,14.9,15.5,12.0,0.4
2024-11-05 12:13:04.781289,14.7,15.5,12.0,0.4
2024-11-05 12:13:04.914862,13.7,15.5,0.0,0.4
2024-11-05 12:13:04.936335,13.5,15.5,0.0,0.4
2024-11-05 12:13:04.940777,13.4,15.5,0.0,0.4
2024-11-05 12:13:04.946619,13.5,15.5,0.0,0.4
2024-11-05 12:13:04.948288,13.3,15.5,0.0,0.4
2024-11-05 12:13:05.057189,4.6,15.5,0.0,0.4
2024-11-05 12:13:05.102687,4.5,15.5,0.0,0.4
2024-11-05 12:13:05.102774,4.5,15.5,0.0,0.4
2024-11-05 12:13:05.110774,4.5,15.5,0.0,0.4
2024-11-05 12:13:05.110792,4.5,15.5,0.0,0.4
2024-11-05 12:13:05.112492,4.6,15.5,0.0,0.4
2024-11-05 12:13:05.131710,4.2,15.5,0.0,0.4
2024-11-05 12:13:05.137004,4.4,15.5,0.0,0.4
2024-11-05 12:13:05.271565,4.5,15.5,0.0,0.4
2024-11-05 12:13:05.290521,4.5,15.5,0.0,0.4
2024-11-05 12:13:05.298095,4.5,15.5,0.0,0.4
2024-11-05 12:13:05.301710,4.4,15.5,0.0,0.4
2024-11-05 12:13:05.305651,4.4,15.5,0.0,0.4
2024-11-05 12:13:05.412775,4.3,15.5,0.0,0.4
2024-11-05 12:13:05.458602,4.3,15.5,0.0,0.4
2024-11-05 12:13:05.459113,4.3,15.5,0.0,0.4
2024-11-05 12:13:05.466809,4.2,15.5,0.0,0.4
2024-11-05 12:13:05.482749,4.3,15.5,0.0,0.4
2024-11-05 12:13:05.488697,4.2,15.5,0.0,0.4
2024-11-05 12:13:05.490545,4.3,15.5,0.0,0.4
2024-11-05 12:13:05.492370,4.1,15.5,0.0,0.4
2024-11-05 12:13:05.627624,4.1,15.5,0.0,0.4
2024-11-05 12:13:05.645424,4.0,15.5,0.0,0.4
2024-11-05 12:13:05.656727,4.0,15.5,0.0,0.4
2024-11-05 12:13:05.658552,4.1,15.5,0.0,0.4
2024-11-05 12:13:05.661036,4.2,15.5,0.0,0.4
2024-11-05 12:13:05.769757,4.4,15.5,0.0,0.5
2024-11-05 12:13:05.817872,8.1,15.5,0.0,0.4
2024-11-05 12:13:05.821872,9.0,15.5,0.0,0.5
2024-11-05 12:13:05.827731,8.1,15.5,0.0,0.5
2024-11-05 12:13:05.843519,11.7,15.5,0.0,0.4
2024-11-05 12:13:05.847262,11.9,15.5,0.0,0.5
2024-11-05 12:13:05.850156,12.2,15.5,0.0,0.5
2024-11-05 12:13:05.853290,11.1,15.5,0.0,0.4
2024-11-05 12:13:05.983473,17.4,15.5,10.0,0.4
2024-11-05 12:13:06.002483,17.6,15.5,10.0,0.4
2024-11-05 12:13:06.012867,17.4,15.5,10.0,0.4
2024-11-05 12:13:06.015257,17.5,15.5,10.0,0.4
2024-11-05 12:13:06.017309,17.5,15.5,10.0,0.4
2024-11-05 12:13:06.125365,17.2,15.5,0.0,0.4
2024-11-05 12:13:06.175950,12.6,15.5,0.0,0.4
2024-11-05 12:13:06.184702,13.5,15.5,0.0,0.4
2024-11-05 12:13:06.184700,13.3,15.5,0.0,0.4
2024-11-05 12:13:06.200668,9.6,15.5,0.0,0.4
2024-11-05 12:13:06.207488,9.3,15.5,0.0,0.4
2024-11-05 12:13:06.207954,10.5,15.5,0.0,0.4
2024-11-05 12:13:06.210397,9.7,15.5,0.0,0.4
2024-11-05 12:13:06.339361,4.3,15.5,0.0,0.4
2024-11-05 12:13:06.358494,4.5,15.5,0.0,0.4
2024-11-05 12:13:06.369850,4.4,15.5,0.0,0.4
2024-11-05 12:13:06.370131,4.4,15.5,0.0,0.4
2024-11-05 12:13:06.373516,4.4,15.5,0.0,0.4
2024-11-05 12:13:06.482249,4.4,15.5,0.0,0.4
2024-11-05 12:13:06.529662,4.2,15.5,0.0,0.4
2024-11-05 12:13:06.542792,4.3,15.5,0.0,0.4
2024-11-05 12:13:06.543163,4.3,15.5,0.0,0.4
2024-11-05 12:13:06.558062,4.2,15.5,0.0,0.4
2024-11-05 12:13:06.564642,4.1,15.5,0.0,0.4
2024-11-05 12:13:06.564652,4.3,15.5,0.0,0.4
2024-11-05 12:13:06.565417,4.4,15.5,0.0,0.4
2024-11-05 12:13:06.696048,4.4,15.5,0.0,0.4
2024-11-05 12:13:06.716131,4.2,15.5,0.0,0.4
2024-11-05 12:13:06.726362,4.2,15.5,0.0,0.4
2024-11-05 12:13:06.726550,4.3,15.5,0.0,0.4
2024-11-05 12:13:06.730093,4.2,15.5,0.0,0.4
2024-11-05 12:13:06.838081,4.1,15.5,0.0,0.4
2024-11-05 12:13:06.898482,4.2,15.5,0.0,0.4
2024-11-05 12:13:06.898833,4.2,15.5,0.0,0.4
2024-11-05 12:13:06.899428,4.2,15.5,0.0,0.4
2024-11-05 12:13:06.912782,4.2,15.5,0.0,0.4
2024-11-05 12:13:06.920420,4.3,15.5,0.0,0.4
2024-11-05 12:13:06.922506,4.3,15.5,0.0,0.4
2024-11-05 12:13:06.932553,4.2,15.5,0.0,0.4
2024-11-05 12:13:07.054609,10.1,15.5,0.0,0.4
2024-11-05 12:13:07.083037,12.8,15.5,11.0,0.5
2024-11-05 12:13:07.083853,12.8,15.5,11.0,0.5
2024-11-05 12:13:07.084813,11.8,15.5,11.0,0.5
2024-11-05 12:13:07.087093,13.0,15.5,11.0,0.4
2024-11-05 12:13:07.192144,18.4,15.5,11.0,0.4
2024-11-05 12:13:07.253131,18.5,15.5,11.0,0.4
2024-11-05 12:13:07.255608,18.0,15.5,11.0,0.4
2024-11-05 12:13:07.259489,18.5,15.5,11.0,0.4
2024-11-05 12:13:07.269013,18.6,15.5,11.0,0.4
2024-11-05 12:13:07.281781,18.5,15.5,6.0,0.4
2024-11-05 12:13:07.282236,18.5,15.5,6.0,0.4
2024-11-05 12:13:07.289158,18.4,15.5,6.0,0.4
2024-11-05 12:13:07.410262,12.6,15.5,6.0,0.4
2024-11-05 12:13:07.440607,9.9,15.5,6.0,0.4
2024-11-05 12:13:07.441337,10.7,15.5,6.0,0.4
2024-11-05 12:13:07.441336,9.9,15.5,6.0,0.4
2024-11-05 12:13:07.442544,9.8,15.5,6.0,0.4
2024-11-05 12:13:07.548547,4.6,15.5,0.0,0.4
2024-11-05 12:13:07.607154,4.3,15.5,0.0,0.4
2024-11-05 12:13:07.611095,4.3,15.5,0.0,0.4
2024-11-05 12:13:07.614521,4.4,15.5,0.0,0.4
2024-11-05 12:13:07.625658,4.3,15.5,0.0,0.4
2024-11-05 12:13:07.638134,4.3,15.5,0.0,0.4
2024-11-05 12:13:07.638715,4.3,15.5,0.0,0.4
2024-11-05 12:13:07.644370,4.1,15.5,0.0,0.4
2024-11-05 12:13:07.763505,4.3,15.5,0.0,0.4
2024-11-05 12:13:07.797154,4.2,15.5,0.0,0.4
2024-11-05 12:13:07.798830,4.2,15.5,0.0,0.4
2024-11-05 12:13:07.798861,4.2,15.5,0.0,0.4
2024-11-05 12:13:07.799169,4.1,15.5,0.0,0.4
2024-11-05 12:13:07.904362,4.2,15.5,0.0,0.4
2024-11-05 12:13:07.963207,4.3,15.5,0.0,0.4
2024-11-05 12:13:07.964625,4.3,15.5,0.0,0.4
2024-11-05 12:13:07.971144,4.2,15.5,0.0,0.4
2024-11-05 12:13:07.981807,4.3,15.5,0.0,0.4
2024-11-05 12:13:07.992796,4.2,15.5,0.0,0.4
2024-11-05 12:13:07.995185,4.3,15.5,0.0,0.4
2024-11-05 12:13:07.999875,4.3,15.5,0.0,0.4
2024-11-05 12:13:08.116922,4.2,15.5,0.0,0.4
2024-11-05 12:13:08.155402,4.3,15.5,0.0,0.4
2024-11-05 12:13:08.156000,4.3,15.5,0.0,0.4
2024-11-05 12:13:08.156432,4.3,15.5,0.0,0.4
