Timestamp,CPU [%],RAM [GiB],GPU [%],VRAM [GiB]
2024-11-05 10:37:35.356166,5.5,35.4,0.0,0.5
2024-11-05 10:37:35.438588,5.4,35.4,0.0,0.5
2024-11-05 10:37:35.454595,5.4,35.4,0.0,0.5
2024-11-05 10:37:35.456160,5.5,35.4,0.0,0.5
2024-11-05 10:37:35.458235,5.5,35.4,0.0,0.5
2024-11-05 10:37:35.459343,5.5,35.4,0.0,0.5
2024-11-05 10:37:35.464294,5.5,35.4,0.0,0.5
2024-11-05 10:37:35.472847,5.3,35.4,0.0,0.5
2024-11-05 10:37:35.576010,5.6,35.4,0.0,0.5
2024-11-05 10:37:35.600987,5.5,35.4,0.0,0.5
2024-11-05 10:37:35.605654,5.4,35.4,0.0,0.5
2024-11-05 10:37:35.635810,5.5,35.4,0.0,0.5
2024-11-05 10:37:35.716493,5.4,35.4,19.0,0.5
2024-11-05 10:37:35.795101,5.5,35.4,19.0,0.5
2024-11-05 10:37:35.813502,5.4,35.4,19.0,0.5
2024-11-05 10:37:35.816116,5.3,35.4,19.0,0.5
2024-11-05 10:37:35.819116,5.4,35.4,19.0,0.5
2024-11-05 10:37:35.820972,5.7,35.4,19.0,0.5
2024-11-05 10:37:35.823242,5.3,35.4,19.0,0.5
2024-11-05 10:37:35.831894,5.6,35.4,19.0,0.5
2024-11-05 10:37:35.930617,5.5,35.4,4.0,0.5
2024-11-05 10:37:35.961930,5.5,35.4,4.0,0.5
2024-11-05 10:37:35.971467,5.4,35.4,4.0,0.5
2024-11-05 10:37:35.991450,5.4,35.4,4.0,0.5
2024-11-05 10:37:36.084699,5.5,35.4,4.0,0.5
2024-11-05 10:37:36.149377,5.4,35.4,0.0,0.5
2024-11-05 10:37:36.172548,5.5,35.4,0.0,0.5
2024-11-05 10:37:36.174161,5.4,35.4,0.0,0.5
2024-11-05 10:37:36.178747,5.4,35.4,0.0,0.5
2024-11-05 10:37:36.179039,5.3,35.4,0.0,0.5
2024-11-05 10:37:36.180072,5.6,35.4,0.0,0.5
2024-11-05 10:37:36.190518,5.4,35.4,0.0,0.5
2024-11-05 10:37:36.284855,5.5,35.4,0.0,0.5
2024-11-05 10:37:36.318322,5.4,35.4,0.0,0.5
2024-11-05 10:37:36.329188,5.5,35.4,0.0,0.5
2024-11-05 10:37:36.356140,5.5,35.4,0.0,0.5
2024-11-05 10:37:36.439024,5.5,35.4,0.0,0.5
2024-11-05 10:37:36.503059,5.6,35.4,0.0,0.5
2024-11-05 10:37:36.531684,5.6,35.4,0.0,0.5
2024-11-05 10:37:36.535775,5.6,35.4,0.0,0.5
2024-11-05 10:37:36.536100,5.5,35.4,0.0,0.5
2024-11-05 10:37:36.537572,5.6,35.4,0.0,0.5
2024-11-05 10:37:36.539840,5.6,35.4,0.0,0.5
2024-11-05 10:37:36.549905,5.5,35.4,0.0,0.5
2024-11-05 10:37:36.652500,5.5,35.4,0.0,0.5
2024-11-05 10:37:36.684011,5.5,35.4,0.0,0.5
2024-11-05 10:37:36.698706,5.4,35.4,0.0,0.5
2024-11-05 10:37:36.721395,5.4,35.4,0.0,0.5
2024-11-05 10:37:36.805881,5.3,35.4,0.0,0.5
2024-11-05 10:37:36.867796,5.3,35.4,0.0,0.5
2024-11-05 10:37:36.895483,5.2,35.4,0.0,0.5
2024-11-05 10:37:36.896254,5.3,35.4,0.0,0.5
2024-11-05 10:37:36.897038,5.4,35.4,0.0,0.5
2024-11-05 10:37:36.901102,5.3,35.4,0.0,0.5
2024-11-05 10:37:36.905410,5.3,35.4,0.0,0.5
2024-11-05 10:37:36.907650,5.3,35.4,0.0,0.5
2024-11-05 10:37:37.006867,5.3,35.4,0.0,0.5
2024-11-05 10:37:37.037914,5.3,35.4,0.0,0.5
2024-11-05 10:37:37.052143,5.4,35.4,0.0,0.5
2024-11-05 10:37:37.073891,5.4,35.4,0.0,0.5
2024-11-05 10:37:37.171777,5.4,35.4,0.0,0.5
2024-11-05 10:37:37.232993,5.3,35.4,0.0,0.5
2024-11-05 10:37:37.254800,5.5,35.4,0.0,0.5
2024-11-05 10:37:37.258879,5.8,35.4,0.0,0.5
2024-11-05 10:37:37.260740,5.8,35.4,0.0,0.5
2024-11-05 10:37:37.264974,5.6,35.4,0.0,0.5
2024-11-05 10:37:37.265759,5.4,35.4,0.0,0.5
2024-11-05 10:37:37.266670,5.5,35.4,0.0,0.5
2024-11-05 10:37:37.361844,6.5,35.4,0.0,0.5
2024-11-05 10:37:37.392328,6.7,35.4,0.0,0.5
2024-11-05 10:37:37.418729,6.7,35.4,0.0,0.5
2024-11-05 10:37:37.430675,6.7,35.4,0.0,0.5
2024-11-05 10:37:37.527104,7.4,35.4,0.0,0.5
2024-11-05 10:37:37.586753,7.4,35.4,0.0,0.5
2024-11-05 10:37:37.612417,7.2,35.4,0.0,0.5
2024-11-05 10:37:37.617117,7.2,35.4,0.0,0.5
2024-11-05 10:37:37.624868,7.4,35.4,0.0,0.5
2024-11-05 10:37:37.624882,7.4,35.4,0.0,0.5
2024-11-05 10:37:37.625323,7.1,35.4,0.0,0.5
2024-11-05 10:37:37.628718,7.0,35.4,0.0,0.5
2024-11-05 10:37:37.719003,6.4,35.4,0.0,0.5
2024-11-05 10:37:37.748125,6.3,35.4,0.0,0.5
2024-11-05 10:37:37.776090,6.1,35.4,0.0,0.5
2024-11-05 10:37:37.787386,6.1,35.4,0.0,0.5
2024-11-05 10:37:37.884703,5.5,35.4,0.0,0.5
2024-11-05 10:37:37.940473,5.6,35.4,0.0,0.5
2024-11-05 10:37:37.981511,5.3,35.4,0.0,0.5
2024-11-05 10:37:37.981754,5.3,35.4,0.0,0.5
2024-11-05 10:37:37.982833,5.5,35.4,0.0,0.5
2024-11-05 10:37:37.983899,5.3,35.4,0.0,0.5
2024-11-05 10:37:37.985033,5.5,35.4,0.0,0.5
2024-11-05 10:37:37.985431,5.4,35.4,0.0,0.5
2024-11-05 10:37:38.076180,5.3,35.4,0.0,0.5
2024-11-05 10:37:38.103643,5.4,35.4,0.0,0.5
2024-11-05 10:37:38.134757,5.5,35.4,0.0,0.5
2024-11-05 10:37:38.144385,5.5,35.4,0.0,0.5
2024-11-05 10:37:38.241882,5.5,35.4,0.0,0.5
2024-11-05 10:37:38.293743,5.6,35.4,0.0,0.5
2024-11-05 10:37:38.339664,5.4,35.4,0.0,0.5
2024-11-05 10:37:38.340255,5.4,35.4,0.0,0.5
2024-11-05 10:37:38.342205,5.4,35.4,0.0,0.5
2024-11-05 10:37:38.343050,5.3,35.4,0.0,0.5
2024-11-05 10:37:38.343448,5.5,35.4,0.0,0.5
2024-11-05 10:37:38.344196,5.5,35.4,0.0,0.5
2024-11-05 10:37:38.430266,5.6,35.4,0.0,0.5
2024-11-05 10:37:38.455964,5.6,35.4,0.0,0.5
2024-11-05 10:37:38.488808,5.5,35.4,0.0,0.5
2024-11-05 10:37:38.500754,5.5,35.4,0.0,0.5
2024-11-05 10:37:38.596149,5.4,35.4,0.0,0.5
2024-11-05 10:37:38.647356,5.4,35.4,0.0,0.5
2024-11-05 10:37:38.697025,5.3,35.4,0.0,0.5
2024-11-05 10:37:38.698108,5.3,35.4,0.0,0.5
2024-11-05 10:37:38.701753,5.3,35.4,0.0,0.5
2024-11-05 10:37:38.701763,5.4,35.4,0.0,0.5
2024-11-05 10:37:38.703140,5.3,35.4,0.0,0.5
2024-11-05 10:37:38.703609,5.4,35.4,0.0,0.5
2024-11-05 10:37:38.795996,5.5,35.4,0.0,0.5
2024-11-05 10:37:38.821359,5.2,35.4,0.0,0.5
2024-11-05 10:37:38.842979,5.3,35.4,0.0,0.5
2024-11-05 10:37:38.866321,5.4,35.4,0.0,0.5
2024-11-05 10:37:38.950744,5.3,35.4,0.0,0.5
2024-11-05 10:37:39.014907,5.2,35.4,0.0,0.5
2024-11-05 10:37:39.057013,8.9,35.4,0.0,0.5
2024-11-05 10:37:39.058786,9.6,35.4,0.0,0.5
2024-11-05 10:37:39.059313,9.5,35.4,0.0,0.5
2024-11-05 10:37:39.060273,9.6,35.4,0.0,0.5
2024-11-05 10:37:39.064946,9.6,35.4,0.0,0.5
2024-11-05 10:37:39.079573,9.0,35.4,0.0,0.5
2024-11-05 10:37:39.165172,17.3,35.4,6.0,0.5
2024-11-05 10:37:39.178632,19.5,35.4,6.0,0.5
2024-11-05 10:37:39.200405,22.1,35.4,6.0,0.5
2024-11-05 10:37:39.222898,23.2,35.4,6.0,0.5
2024-11-05 10:37:39.323975,31.4,35.4,11.0,0.5
2024-11-05 10:37:39.380993,32.2,35.4,11.0,0.5
2024-11-05 10:37:39.414074,29.2,35.4,11.0,0.5
2024-11-05 10:37:39.415949,28.7,35.4,11.0,0.5
2024-11-05 10:37:39.417011,28.8,35.4,11.0,0.5
2024-11-05 10:37:39.422929,28.5,35.4,11.0,0.5
2024-11-05 10:37:39.428073,28.7,35.4,11.0,0.5
2024-11-05 10:37:39.437113,28.4,35.4,11.0,0.5
2024-11-05 10:37:39.532487,20.1,35.4,0.0,0.5
2024-11-05 10:37:39.532758,18.5,35.4,0.0,0.5
2024-11-05 10:37:39.553945,16.4,35.4,0.0,0.5
2024-11-05 10:37:39.575505,14.6,35.4,0.0,0.5
2024-11-05 10:37:39.678235,6.9,35.4,0.0,0.5
2024-11-05 10:37:39.735049,5.2,35.4,0.0,0.5
2024-11-05 10:37:39.771318,5.3,35.4,0.0,0.5
2024-11-05 10:37:39.772427,5.3,35.4,0.0,0.5
2024-11-05 10:37:39.775157,5.3,35.4,0.0,0.5
2024-11-05 10:37:39.781041,5.2,35.4,0.0,0.5
2024-11-05 10:37:39.783791,5.5,35.4,0.0,0.5
2024-11-05 10:37:39.792914,5.3,35.4,0.0,0.5
2024-11-05 10:37:39.886851,5.1,35.4,0.0,0.5
2024-11-05 10:37:39.890314,5.1,35.4,0.0,0.5
2024-11-05 10:37:39.908439,5.3,35.4,0.0,0.5
2024-11-05 10:37:39.928648,5.3,35.4,0.0,0.5
2024-11-05 10:37:40.032254,5.3,35.4,0.0,0.5
2024-11-05 10:37:40.090307,5.3,35.4,0.0,0.5
2024-11-05 10:37:40.130801,5.4,35.4,0.0,0.5
2024-11-05 10:37:40.131900,5.3,35.4,0.0,0.5
2024-11-05 10:37:40.132447,5.2,35.4,0.0,0.5
2024-11-05 10:37:40.140895,5.3,35.4,0.0,0.5
2024-11-05 10:37:40.141354,5.3,35.4,0.0,0.5
2024-11-05 10:37:40.150589,5.4,35.4,0.0,0.5
2024-11-05 10:37:40.243092,5.5,35.4,0.0,0.5
2024-11-05 10:37:40.247782,5.5,35.4,0.0,0.5
2024-11-05 10:37:40.265130,5.5,35.4,0.0,0.5
2024-11-05 10:37:40.297704,5.6,35.4,0.0,0.5
2024-11-05 10:37:40.389746,5.6,35.4,0.0,0.5
2024-11-05 10:37:40.444198,5.7,35.4,0.0,0.5
2024-11-05 10:37:40.488920,5.6,35.4,0.0,0.5
2024-11-05 10:37:40.490110,5.7,35.4,0.0,0.5
2024-11-05 10:37:40.490166,5.6,35.4,0.0,0.5
2024-11-05 10:37:40.500106,5.6,35.4,0.0,0.5
2024-11-05 10:37:40.506343,5.5,35.4,0.0,0.5
2024-11-05 10:37:40.521429,5.6,35.4,0.0,0.5
2024-11-05 10:37:40.604934,5.5,35.4,0.0,0.5
2024-11-05 10:37:40.608540,5.5,35.4,0.0,0.5
2024-11-05 10:37:40.632318,5.4,35.4,0.0,0.5
2024-11-05 10:37:40.650301,5.3,35.4,0.0,0.5
2024-11-05 10:37:40.744022,5.3,35.4,0.0,0.5
2024-11-05 10:37:40.812448,5.2,35.4,0.0,0.5
2024-11-05 10:37:40.846600,5.2,35.4,0.0,0.5
2024-11-05 10:37:40.847447,5.2,35.4,0.0,0.5
2024-11-05 10:37:40.858078,5.2,35.4,0.0,0.5
2024-11-05 10:37:40.862242,5.0,35.4,0.0,0.5
2024-11-05 10:37:40.869358,5.2,35.4,0.0,0.5
2024-11-05 10:37:40.876112,5.6,35.4,0.0,0.5
2024-11-05 10:37:40.960869,4.8,35.4,0.0,0.5
2024-11-05 10:37:40.964754,4.8,35.4,0.0,0.5
2024-11-05 10:37:40.989912,4.9,35.4,0.0,0.5
2024-11-05 10:37:41.006086,4.9,35.4,0.0,0.5
2024-11-05 10:37:41.099484,4.8,35.4,0.0,0.5
2024-11-05 10:37:41.168579,4.6,35.4,0.0,0.5
2024-11-05 10:37:41.203859,4.6,35.4,0.0,0.5
2024-11-05 10:37:41.216300,4.7,35.4,0.0,0.5
2024-11-05 10:37:41.216324,4.6,35.4,0.0,0.5
2024-11-05 10:37:41.218287,4.4,35.4,0.0,0.5
2024-11-05 10:37:41.226159,4.7,35.4,0.0,0.5
2024-11-05 10:37:41.230969,4.4,35.4,0.0,0.5
2024-11-05 10:37:41.319136,4.6,35.4,0.0,0.5
2024-11-05 10:37:41.326639,4.6,35.4,0.0,0.5
2024-11-05 10:37:41.347203,4.5,35.4,0.0,0.5
2024-11-05 10:37:41.361950,4.5,35.4,0.0,0.5
2024-11-05 10:37:41.457343,4.3,35.4,0.0,0.5
2024-11-05 10:37:41.524817,4.3,35.4,0.0,0.5
2024-11-05 10:37:41.562440,4.3,35.4,0.0,0.5
2024-11-05 10:37:41.575086,4.2,35.4,0.0,0.5
2024-11-05 10:37:41.575482,4.2,35.4,0.0,0.5
2024-11-05 10:37:41.576700,4.1,35.4,0.0,0.5
2024-11-05 10:37:41.587731,4.2,35.4,0.0,0.5
2024-11-05 10:37:41.597964,4.2,35.4,0.0,0.5
2024-11-05 10:37:41.675470,4.4,35.4,0.0,0.5
2024-11-05 10:37:41.684056,4.5,35.4,0.0,0.5
2024-11-05 10:37:41.702020,4.5,35.4,0.0,0.5
2024-11-05 10:37:41.729088,4.5,35.4,0.0,0.5
2024-11-05 10:37:41.815019,4.9,35.4,0.0,0.5
2024-11-05 10:37:41.880682,5.1,35.4,0.0,0.5
2024-11-05 10:37:41.917122,5.1,35.4,0.0,0.5
2024-11-05 10:37:41.933822,5.2,35.4,0.0,0.5
2024-11-05 10:37:41.934292,5.2,35.4,0.0,0.5
2024-11-05 10:37:41.943015,5.1,35.4,0.0,0.5
2024-11-05 10:37:41.944555,5.1,35.4,0.0,0.5
2024-11-05 10:37:41.957124,5.4,35.4,0.0,0.5
2024-11-05 10:37:42.041422,5.3,35.4,0.0,0.5
2024-11-05 10:37:42.041770,5.3,35.4,0.0,0.5
2024-11-05 10:37:42.056474,5.4,35.4,0.0,0.5
2024-11-05 10:37:42.096288,5.4,35.4,0.0,0.5
2024-11-05 10:37:42.170073,5.3,35.4,0.0,0.5
2024-11-05 10:37:42.233802,5.4,35.4,0.0,0.5
2024-11-05 10:37:42.271331,5.4,35.4,0.0,0.5
2024-11-05 10:37:42.291016,5.4,35.4,0.0,0.5
2024-11-05 10:37:42.299318,5.3,35.4,0.0,0.5
2024-11-05 10:37:42.300455,5.3,35.4,0.0,0.5
2024-11-05 10:37:42.310402,5.5,35.4,0.0,0.5
2024-11-05 10:37:42.316658,5.3,35.4,0.0,0.5
2024-11-05 10:37:42.397145,5.2,35.4,0.0,0.5
2024-11-05 10:37:42.398230,5.2,35.4,0.0,0.5
2024-11-05 10:37:42.411060,5.2,35.4,0.0,0.5
2024-11-05 10:37:42.448754,5.2,35.4,0.0,0.5
2024-11-05 10:37:42.524391,5.2,35.4,0.0,0.5
2024-11-05 10:37:42.586801,5.2,35.4,0.0,0.5
2024-11-05 10:37:42.624951,5.4,35.4,0.0,0.5
2024-11-05 10:37:42.655713,5.1,35.4,0.0,0.5
2024-11-05 10:37:42.656046,5.4,35.4,0.0,0.5
2024-11-05 10:37:42.661958,5.3,35.4,0.0,0.5
2024-11-05 10:37:42.666301,5.4,35.4,0.0,0.5
2024-11-05 10:37:42.673383,5.2,35.4,0.0,0.5
2024-11-05 10:37:42.753081,5.4,35.4,0.0,0.5
2024-11-05 10:37:42.754102,5.3,35.4,0.0,0.5
2024-11-05 10:37:42.766226,5.3,35.4,0.0,0.5
2024-11-05 10:37:42.801272,5.3,35.4,0.0,0.5
2024-11-05 10:37:42.879061,5.5,35.4,0.0,0.5
2024-11-05 10:37:42.940098,5.4,35.4,0.0,0.5
2024-11-05 10:37:42.978204,5.2,35.4,0.0,0.5
2024-11-05 10:37:43.013495,5.2,35.4,0.0,0.5
2024-11-05 10:37:43.019237,5.3,35.4,0.0,0.5
2024-11-05 10:37:43.022739,5.2,35.4,0.0,0.5
2024-11-05 10:37:43.025231,5.2,35.4,0.0,0.5
2024-11-05 10:37:43.030255,5.3,35.4,0.0,0.5
2024-11-05 10:37:43.108947,5.4,35.4,0.0,0.5
2024-11-05 10:37:43.111016,5.4,35.4,0.0,0.5
2024-11-05 10:37:43.121747,5.4,35.4,0.0,0.5
2024-11-05 10:37:43.153943,5.4,35.4,0.0,0.5
2024-11-05 10:37:43.258615,9.5,35.4,0.0,0.5
2024-11-05 10:37:43.298288,15.3,35.4,0.0,0.5
2024-11-05 10:37:43.350412,19.0,35.4,8.0,0.5
2024-11-05 10:37:43.374148,21.8,35.4,8.0,0.5
2024-11-05 10:37:43.383258,22.5,35.4,8.0,0.5
2024-11-05 10:37:43.383318,22.7,35.4,8.0,0.5
2024-11-05 10:37:43.390283,23.3,35.4,8.0,0.5
2024-11-05 10:37:43.390448,22.3,35.4,8.0,0.5
2024-11-05 10:37:43.464901,30.2,35.4,8.0,0.5
2024-11-05 10:37:43.468033,30.2,35.4,8.0,0.5
2024-11-05 10:37:43.477649,31.4,35.4,8.0,0.5
2024-11-05 10:37:43.507180,32.8,35.4,8.0,0.5
2024-11-05 10:37:43.613332,26.8,35.4,10.0,0.5
2024-11-05 10:37:43.654216,22.6,35.4,10.0,0.5
2024-11-05 10:37:43.713816,18.4,35.4,0.0,0.5
2024-11-05 10:37:43.743065,14.8,35.4,0.0,0.5
2024-11-05 10:37:43.743068,14.9,35.4,0.0,0.5
2024-11-05 10:37:43.744125,16.0,35.4,0.0,0.5
2024-11-05 10:37:43.746824,15.3,35.4,0.0,0.5
2024-11-05 10:37:43.751081,14.4,35.4,0.0,0.5
2024-11-05 10:37:43.819956,8.0,35.4,0.0,0.5
2024-11-05 10:37:43.825908,7.8,35.4,0.0,0.5
2024-11-05 10:37:43.836313,6.8,35.4,0.0,0.5
2024-11-05 10:37:43.860448,5.6,35.4,0.0,0.5
2024-11-05 10:37:43.968437,5.7,35.4,0.0,0.5
2024-11-05 10:37:44.007431,5.7,35.4,0.0,0.5
2024-11-05 10:37:44.068410,5.6,35.4,0.0,0.5
2024-11-05 10:37:44.098790,5.6,35.4,0.0,0.5
2024-11-05 10:37:44.099097,5.6,35.4,0.0,0.5
2024-11-05 10:37:44.101413,5.6,35.4,0.0,0.5
2024-11-05 10:37:44.103233,5.4,35.4,0.0,0.5
2024-11-05 10:37:44.113582,5.5,35.4,0.0,0.5
2024-11-05 10:37:44.174766,5.5,35.4,0.0,0.5
2024-11-05 10:37:44.183943,5.5,35.4,0.0,0.5
2024-11-05 10:37:44.193379,5.5,35.4,0.0,0.5
2024-11-05 10:37:44.214052,5.5,35.4,0.0,0.5
2024-11-05 10:37:44.323271,5.4,35.4,0.0,0.5
2024-11-05 10:37:44.360453,5.3,35.4,0.0,0.5
2024-11-05 10:37:44.422234,5.3,35.4,0.0,0.5
2024-11-05 10:37:44.456302,5.4,35.4,0.0,0.5
2024-11-05 10:37:44.456294,5.4,35.4,0.0,0.5
2024-11-05 10:37:44.460269,5.4,35.4,0.0,0.5
2024-11-05 10:37:44.470098,5.4,35.4,0.0,0.5
2024-11-05 10:37:44.472526,5.5,35.4,0.0,0.5
2024-11-05 10:37:44.528677,5.3,35.4,0.0,0.5
2024-11-05 10:37:44.541771,5.3,35.4,0.0,0.5
2024-11-05 10:37:44.550927,5.3,35.4,0.0,0.5
2024-11-05 10:37:44.567455,5.3,35.4,0.0,0.5
2024-11-05 10:37:44.689462,5.4,35.4,0.0,0.5
2024-11-05 10:37:44.712897,5.4,35.4,0.0,0.5
2024-11-05 10:37:44.776287,5.4,35.4,0.0,0.5
2024-11-05 10:37:44.811678,5.3,35.4,0.0,0.5
2024-11-05 10:37:44.812238,5.4,35.4,0.0,0.5
2024-11-05 10:37:44.828242,5.4,35.4,0.0,0.5
2024-11-05 10:37:44.828443,5.4,35.4,0.0,0.5
2024-11-05 10:37:44.840003,5.5,35.4,0.0,0.5
2024-11-05 10:37:44.882674,5.4,35.4,0.0,0.5
2024-11-05 10:37:44.909020,5.5,35.4,0.0,0.5
2024-11-05 10:37:44.909431,5.4,35.4,0.0,0.5
2024-11-05 10:37:44.920890,5.4,35.4,0.0,0.5
2024-11-05 10:37:45.048336,5.8,35.4,0.0,0.5
2024-11-05 10:37:45.068137,6.0,35.4,0.0,0.5
2024-11-05 10:37:45.142708,6.5,35.4,0.0,0.5
2024-11-05 10:37:45.179735,6.7,35.4,0.0,0.5
2024-11-05 10:37:45.180009,6.6,35.4,0.0,0.5
2024-11-05 10:37:45.197151,6.6,35.4,0.0,0.5
2024-11-05 10:37:45.197584,6.8,35.4,0.0,0.5
2024-11-05 10:37:45.197968,6.8,35.4,0.0,0.5
2024-11-05 10:37:45.237865,7.2,35.4,0.0,0.5
2024-11-05 10:37:45.265563,7.1,35.4,0.0,0.5
2024-11-05 10:37:45.266421,7.0,35.4,0.0,0.5
2024-11-05 10:37:45.286824,7.0,35.4,0.0,0.5
2024-11-05 10:37:45.405647,6.6,35.4,0.0,0.5
2024-11-05 10:37:45.424426,6.5,35.4,0.0,0.5
2024-11-05 10:37:45.508951,6.0,35.4,0.0,0.5
2024-11-05 10:37:45.534715,5.8,35.4,0.0,0.5
2024-11-05 10:37:45.536272,5.8,35.4,0.0,0.5
2024-11-05 10:37:45.555146,5.7,35.4,0.0,0.5
2024-11-05 10:37:45.555537,5.6,35.4,0.0,0.5
2024-11-05 10:37:45.565761,5.7,35.4,0.0,0.5
2024-11-05 10:37:45.593420,5.4,35.4,0.0,0.5
2024-11-05 10:37:45.620957,5.4,35.4,0.0,0.5
2024-11-05 10:37:45.622620,5.4,35.4,0.0,0.5
2024-11-05 10:37:45.640464,5.5,35.4,0.0,0.5
2024-11-05 10:37:45.760207,5.4,35.4,0.0,0.5
2024-11-05 10:37:45.779944,5.5,35.4,0.0,0.5
2024-11-05 10:37:45.863150,5.4,35.4,0.0,0.5
2024-11-05 10:37:45.891825,5.5,35.4,0.0,0.5
2024-11-05 10:37:45.903095,5.4,35.4,0.0,0.5
2024-11-05 10:37:45.911871,5.4,35.4,0.0,0.5
2024-11-05 10:37:45.912841,5.4,35.4,0.0,0.5
2024-11-05 10:37:45.923373,5.6,35.4,0.0,0.5
2024-11-05 10:37:45.946154,5.4,35.4,0.0,0.5
2024-11-05 10:37:45.976386,5.4,35.4,0.0,0.5
2024-11-05 10:37:45.979897,5.4,35.4,0.0,0.5
2024-11-05 10:37:45.994825,5.5,35.4,0.0,0.5
2024-11-05 10:37:46.114615,5.4,35.4,0.0,0.5
2024-11-05 10:37:46.133142,5.3,35.4,0.0,0.5
2024-11-05 10:37:46.228526,5.4,35.4,0.0,0.5
2024-11-05 10:37:46.249070,5.3,35.4,0.0,0.5
2024-11-05 10:37:46.270037,5.3,35.4,0.0,0.5
2024-11-05 10:37:46.271927,5.3,35.4,0.0,0.5
2024-11-05 10:37:46.279351,5.3,35.4,0.0,0.5
2024-11-05 10:37:46.293952,5.2,35.4,0.0,0.5
2024-11-05 10:37:46.300016,5.3,35.4,0.0,0.5
2024-11-05 10:37:46.334514,5.3,35.4,0.0,0.5
2024-11-05 10:37:46.334688,5.3,35.4,0.0,0.5
2024-11-05 10:37:46.348478,5.2,35.4,0.0,0.5
2024-11-05 10:37:46.481185,5.4,35.4,0.0,0.5
2024-11-05 10:37:46.486932,5.3,35.4,0.0,0.5
2024-11-05 10:37:46.583020,5.2,35.4,0.0,0.5
2024-11-05 10:37:46.602709,5.3,35.4,0.0,0.5
2024-11-05 10:37:46.625432,5.2,35.4,0.0,0.5
2024-11-05 10:37:46.628189,5.4,35.4,0.0,0.5
2024-11-05 10:37:46.635903,5.4,35.4,0.0,0.5
2024-11-05 10:37:46.656074,5.2,35.4,0.0,0.5
2024-11-05 10:37:46.664364,5.5,35.4,0.0,0.5
2024-11-05 10:37:46.692024,5.5,35.4,0.0,0.5
2024-11-05 10:37:46.692600,5.5,35.4,0.0,0.5
2024-11-05 10:37:46.703409,5.5,35.4,0.0,0.5
2024-11-05 10:37:46.840027,5.4,35.4,2.0,0.5
2024-11-05 10:37:46.850055,5.4,35.4,2.0,0.5
2024-11-05 10:37:46.937723,5.5,35.4,22.0,0.5
2024-11-05 10:37:46.969687,5.4,35.4,22.0,0.5
2024-11-05 10:37:46.982752,5.4,35.4,22.0,0.5
2024-11-05 10:37:46.995249,5.4,35.4,22.0,0.5
2024-11-05 10:37:46.995519,5.5,35.4,22.0,0.5
2024-11-05 10:37:47.013371,5.4,35.4,22.0,0.5
2024-11-05 10:37:47.021776,5.4,35.4,22.0,0.5
2024-11-05 10:37:47.048103,5.3,35.4,22.0,0.5
2024-11-05 10:37:47.050110,5.4,35.4,22.0,0.5
2024-11-05 10:37:47.059654,5.4,35.4,22.0,0.5
2024-11-05 10:37:47.207548,5.3,35.4,0.0,0.5
2024-11-05 10:37:47.208242,5.3,35.4,0.0,0.5
2024-11-05 10:37:47.292398,5.4,35.4,0.0,0.5
2024-11-05 10:37:47.323729,5.4,35.4,0.0,0.5
2024-11-05 10:37:47.336680,5.4,35.4,0.0,0.5
2024-11-05 10:37:47.353261,5.4,35.4,0.0,0.5
2024-11-05 10:37:47.353506,5.3,35.4,0.0,0.5
2024-11-05 10:37:47.379731,5.4,35.4,0.0,0.5
2024-11-05 10:37:47.379776,5.4,35.4,0.0,0.5
2024-11-05 10:37:47.405864,5.3,35.4,0.0,0.5
2024-11-05 10:37:47.415330,5.4,35.4,0.0,0.5
2024-11-05 10:37:47.428617,5.3,35.4,0.0,0.5
2024-11-05 10:37:47.563567,5.3,35.4,0.0,0.5
2024-11-05 10:37:47.564043,5.4,35.4,0.0,0.5
2024-11-05 10:37:47.647824,5.5,35.4,0.0,0.5
2024-11-05 10:37:47.678584,5.5,35.4,0.0,0.5
2024-11-05 10:37:47.691181,5.5,35.4,0.0,0.5
2024-11-05 10:37:47.712783,5.5,35.4,0.0,0.5
2024-11-05 10:37:47.713479,5.5,35.4,0.0,0.5
2024-11-05 10:37:47.736499,5.2,35.4,0.0,0.5
2024-11-05 10:37:47.737158,5.3,35.4,0.0,0.5
2024-11-05 10:37:47.762820,5.6,35.4,0.0,0.5
2024-11-05 10:37:47.782863,5.6,35.4,0.0,0.5
2024-11-05 10:37:47.783467,5.4,35.4,0.0,0.5
2024-11-05 10:37:47.919172,5.5,35.4,0.0,0.5
2024-11-05 10:37:47.919980,5.4,35.4,0.0,0.5
2024-11-05 10:37:48.013907,5.4,35.4,0.0,0.5
2024-11-05 10:37:48.032745,5.4,35.4,0.0,0.5
2024-11-05 10:37:48.044915,5.4,35.4,0.0,0.5
2024-11-05 10:37:48.068381,5.3,35.4,0.0,0.5
2024-11-05 10:37:48.070813,5.4,35.4,0.0,0.5
2024-11-05 10:37:48.091620,5.4,35.4,0.0,0.5
2024-11-05 10:37:48.092959,5.4,35.4,0.0,0.5
2024-11-05 10:37:48.117455,5.3,35.4,0.0,0.5
2024-11-05 10:37:48.137707,5.2,35.4,0.0,0.5
2024-11-05 10:37:48.139553,5.3,35.4,0.0,0.5
2024-11-05 10:37:48.273889,5.2,35.4,0.0,0.5
2024-11-05 10:37:48.276758,5.2,35.4,0.0,0.5
2024-11-05 10:37:48.371262,5.4,35.4,0.0,0.5
2024-11-05 10:37:48.401136,5.2,35.4,0.0,0.5
