Timestamp,CPU [%],RAM [GiB],GPU [%],VRAM [GiB]
2024-11-05 05:41:45.545787,2.7,9.1,0.0,0.0
2024-11-05 05:41:45.551762,2.7,9.1,0.0,0.0
2024-11-05 05:41:45.787582,2.9,9.1,0.0,0.0
2024-11-05 05:41:45.911695,3.1,9.1,0.0,0.0
2024-11-05 05:41:45.911667,3.0,9.1,0.0,0.0
2024-11-05 05:41:45.917602,3.0,9.1,0.0,0.0
2024-11-05 05:41:46.146214,3.0,9.1,0.0,0.0
2024-11-05 05:41:46.270544,2.7,9.1,0.0,0.0
2024-11-05 05:41:46.276504,2.9,9.1,0.0,0.0
2024-11-05 05:41:46.280016,2.9,9.1,0.0,0.0
2024-11-05 05:41:46.502602,3.0,9.1,0.0,0.0
2024-11-05 05:41:46.636517,2.9,9.1,0.0,0.0
2024-11-05 05:41:46.637479,3.0,9.1,0.0,0.0
2024-11-05 05:41:46.652905,3.0,9.1,0.0,0.0
2024-11-05 05:41:46.873369,2.9,9.1,0.0,0.0
2024-11-05 05:41:46.994058,3.0,9.1,0.0,0.0
2024-11-05 05:41:47.011528,3.2,9.1,0.0,0.0
2024-11-05 05:41:47.016428,2.9,9.1,0.0,0.0
2024-11-05 05:41:47.231924,2.9,9.1,0.0,0.0
2024-11-05 05:41:47.368010,2.8,9.1,0.0,0.0
2024-11-05 05:41:47.373833,3.0,9.1,0.0,0.0
2024-11-05 05:41:47.378213,2.9,9.1,0.0,0.0
2024-11-05 05:41:47.603400,2.9,9.1,0.0,0.0
2024-11-05 05:41:47.734543,3.0,9.1,0.0,0.0
2024-11-05 05:41:47.736055,2.7,9.1,0.0,0.0
2024-11-05 05:41:47.744002,2.8,9.1,0.0,0.0
2024-11-05 05:41:47.961797,2.9,9.1,0.0,0.0
2024-11-05 05:41:48.093342,3.0,9.1,0.0,0.0
2024-11-05 05:41:48.103421,3.0,9.1,0.0,0.0
2024-11-05 05:41:48.103734,2.8,9.1,0.0,0.0
2024-11-05 05:41:48.333368,3.1,9.1,0.0,0.0
2024-11-05 05:41:48.460787,21.3,9.1,0.0,0.0
2024-11-05 05:41:48.461804,20.9,9.1,0.0,0.0
2024-11-05 05:41:48.464888,20.1,9.1,0.0,0.0
2024-11-05 05:41:48.691645,20.7,9.1,0.0,0.0
2024-11-05 05:41:48.819536,3.1,9.1,0.0,0.0
2024-11-05 05:41:48.831000,3.1,9.1,0.0,0.0
2024-11-05 05:41:48.834060,4.5,9.1,0.0,0.0
2024-11-05 05:41:49.051083,2.8,9.1,0.0,0.0
2024-11-05 05:41:49.190058,2.9,9.1,0.0,0.0
2024-11-05 05:41:49.190564,3.0,9.1,0.0,0.0
2024-11-05 05:41:49.190973,3.0,9.1,0.0,0.0
2024-11-05 05:41:49.409897,3.0,9.1,0.0,0.0
2024-11-05 05:41:49.548274,2.6,9.1,0.0,0.0
2024-11-05 05:41:49.549570,2.5,9.1,0.0,0.0
2024-11-05 05:41:49.559121,2.7,9.1,0.0,0.0
2024-11-05 05:41:49.781348,2.8,9.1,0.0,0.0
2024-11-05 05:41:49.906697,3.1,9.1,0.0,0.0
2024-11-05 05:41:49.918377,3.0,9.1,0.0,0.0
2024-11-05 05:41:49.941502,3.1,9.1,0.0,0.0
2024-11-05 05:41:50.140668,2.9,9.1,0.0,0.0
2024-11-05 05:41:50.277632,2.7,9.1,0.0,0.0
2024-11-05 05:41:50.278090,2.9,9.1,0.0,0.0
2024-11-05 05:41:50.300361,2.9,9.1,0.0,0.0
2024-11-05 05:41:50.511066,2.8,9.1,0.0,0.0
2024-11-05 05:41:50.636398,2.6,9.1,0.0,0.0
2024-11-05 05:41:50.645291,2.8,9.1,0.0,0.0
2024-11-05 05:41:50.657514,2.7,9.1,0.0,0.0
2024-11-05 05:41:50.881279,2.5,9.1,0.0,0.0
2024-11-05 05:41:51.015663,2.6,9.1,0.0,0.0
2024-11-05 05:41:51.016066,2.5,9.1,0.0,0.0
2024-11-05 05:41:51.018457,2.5,9.1,0.0,0.0
2024-11-05 05:41:51.239851,2.6,9.1,0.0,0.0
2024-11-05 05:41:51.385371,2.6,9.1,0.0,0.0
2024-11-05 05:41:51.386834,2.6,9.1,0.0,0.0
2024-11-05 05:41:51.398845,2.4,9.1,0.0,0.0
2024-11-05 05:41:51.598339,2.8,9.1,0.0,0.0
2024-11-05 05:41:51.743684,3.0,9.1,0.0,0.0
2024-11-05 05:41:51.758085,3.1,9.1,0.0,0.0
2024-11-05 05:41:51.765706,3.0,9.1,0.0,0.0
2024-11-05 05:41:51.956951,2.8,9.1,0.0,0.0
2024-11-05 05:41:52.115053,2.4,9.1,0.0,0.0
2024-11-05 05:41:52.115076,2.5,9.1,0.0,0.0
2024-11-05 05:41:52.125127,2.6,9.1,0.0,0.0
2024-11-05 05:41:52.316010,2.7,9.1,0.0,0.0
2024-11-05 05:41:52.482214,2.7,9.1,0.0,0.0
2024-11-05 05:41:52.484495,2.8,9.1,0.0,0.0
2024-11-05 05:41:52.485361,2.8,9.1,0.0,0.0
2024-11-05 05:41:52.674899,2.9,9.1,0.0,0.0
2024-11-05 05:41:52.841690,2.6,9.1,0.0,0.0
2024-11-05 05:41:52.843538,2.8,9.1,0.0,0.0
2024-11-05 05:41:52.866111,2.7,9.1,0.0,0.0
2024-11-05 05:41:53.042454,2.8,9.1,0.0,0.0
2024-11-05 05:41:53.200383,2.5,9.1,0.0,0.0
2024-11-05 05:41:53.212585,2.4,9.1,0.0,0.0
2024-11-05 05:41:53.225324,2.9,9.1,0.0,0.0
2024-11-05 05:41:53.413253,2.6,9.1,0.0,0.0
2024-11-05 05:41:53.571983,3.0,9.1,0.0,0.0
2024-11-05 05:41:53.572353,2.9,9.1,0.0,0.0
2024-11-05 05:41:53.593808,2.8,9.1,0.0,0.0
2024-11-05 05:41:53.772666,2.8,9.1,0.0,0.0
2024-11-05 05:41:53.929752,2.7,9.1,0.0,0.0
2024-11-05 05:41:53.952414,2.6,9.1,0.0,0.0
2024-11-05 05:41:53.963716,2.7,9.1,0.0,0.0
2024-11-05 05:41:54.131556,2.6,9.1,0.0,0.0
2024-11-05 05:41:54.311861,2.9,9.1,0.0,0.0
2024-11-05 05:41:54.322532,2.8,9.1,0.0,0.0
2024-11-05 05:41:54.334580,3.0,9.1,0.0,0.0
2024-11-05 05:41:54.490654,2.9,9.1,0.0,0.0
2024-11-05 05:41:54.681080,2.4,9.1,0.0,0.0
2024-11-05 05:41:54.682885,2.6,9.1,0.0,0.0
2024-11-05 05:41:54.703797,2.7,9.1,0.0,0.0
2024-11-05 05:41:54.849798,2.6,9.1,0.0,0.0
2024-11-05 05:41:55.039563,2.6,9.1,0.0,0.0
2024-11-05 05:41:55.050650,2.6,9.1,0.0,0.0
2024-11-05 05:41:55.059362,2.9,9.1,0.0,0.0
2024-11-05 05:41:55.208755,2.9,9.1,0.0,0.0
2024-11-05 05:41:55.409598,2.9,9.1,0.0,0.0
2024-11-05 05:41:55.410124,2.7,9.1,0.0,0.0
2024-11-05 05:41:55.416008,2.6,9.1,0.0,0.0
2024-11-05 05:41:55.567351,2.6,9.1,0.0,0.0
2024-11-05 05:41:55.770142,2.9,9.1,0.0,0.0
2024-11-05 05:41:55.772769,2.5,9.1,0.0,0.0
2024-11-05 05:41:55.779098,2.7,9.1,0.0,0.0
2024-11-05 05:41:55.947093,14.0,9.1,0.0,0.0
2024-11-05 05:41:56.128693,34.4,9.1,0.0,0.0
2024-11-05 05:41:56.134800,33.5,9.1,0.0,0.0
2024-11-05 05:41:56.140543,34.1,9.1,0.0,0.0
2024-11-05 05:41:56.305099,22.2,9.1,0.0,0.0
2024-11-05 05:41:56.495200,3.0,9.1,0.0,0.0
2024-11-05 05:41:56.495977,3.2,9.1,0.0,0.0
2024-11-05 05:41:56.503881,3.0,9.1,0.0,0.0
2024-11-05 05:41:56.660510,2.6,9.1,0.0,0.0
2024-11-05 05:41:56.852151,2.6,9.1,0.0,0.0
2024-11-05 05:41:56.861690,2.7,9.1,0.0,0.0
2024-11-05 05:41:56.866637,2.5,9.1,0.0,0.0
2024-11-05 05:41:57.031115,2.7,9.1,0.0,0.0
2024-11-05 05:41:57.211097,2.9,9.1,0.0,0.0
2024-11-05 05:41:57.225282,3.0,9.1,0.0,0.0
2024-11-05 05:41:57.231853,2.7,9.1,0.0,0.0
2024-11-05 05:41:57.401647,2.7,9.1,0.0,0.0
2024-11-05 05:41:57.584033,2.6,9.1,0.0,0.0
2024-11-05 05:41:57.596022,2.6,9.1,0.0,0.0
2024-11-05 05:41:57.612620,2.8,9.1,0.0,0.0
2024-11-05 05:41:57.772122,2.5,9.1,0.0,0.0
2024-11-05 05:41:57.943103,2.3,9.1,0.0,0.0
2024-11-05 05:41:57.966080,2.7,9.1,0.0,0.0
2024-11-05 05:41:57.970796,2.6,9.1,0.0,0.0
2024-11-05 05:41:58.153852,2.8,9.1,0.0,0.0
2024-11-05 05:41:58.326153,2.8,9.1,0.0,0.0
2024-11-05 05:41:58.326802,2.5,9.1,0.0,0.0
2024-11-05 05:41:58.337045,2.5,9.1,0.0,0.0
2024-11-05 05:41:58.525483,2.5,9.1,0.0,0.0
2024-11-05 05:41:58.683362,2.3,9.1,0.0,0.0
2024-11-05 05:41:58.693965,2.6,9.1,0.0,0.0
2024-11-05 05:41:58.696253,2.5,9.1,0.0,0.0
2024-11-05 05:41:58.896231,2.4,9.1,0.0,0.0
2024-11-05 05:41:59.052966,2.5,9.1,0.0,0.0
2024-11-05 05:41:59.054997,2.7,9.1,0.0,0.0
2024-11-05 05:41:59.062626,2.6,9.1,0.0,0.0
2024-11-05 05:41:59.268160,2.8,9.1,0.0,0.0
2024-11-05 05:41:59.412111,2.6,9.1,0.0,0.0
2024-11-05 05:41:59.421192,2.8,9.1,0.0,0.0
2024-11-05 05:41:59.424473,2.6,9.1,0.0,0.0
2024-11-05 05:41:59.628273,2.5,9.1,0.0,0.0
2024-11-05 05:41:59.784241,2.5,9.1,0.0,0.0
2024-11-05 05:41:59.785190,2.5,9.1,0.0,0.0
2024-11-05 05:41:59.791170,2.4,9.1,0.0,0.0
2024-11-05 05:41:59.985111,2.7,9.1,0.0,0.0
2024-11-05 05:42:00.142114,2.7,9.1,0.0,0.0
2024-11-05 05:42:00.149149,2.8,9.1,0.0,0.0
2024-11-05 05:42:00.153187,2.6,9.1,0.0,0.0
2024-11-05 05:42:00.355213,2.8,9.1,0.0,0.0
2024-11-05 05:42:00.509933,2.8,9.1,0.0,0.0
2024-11-05 05:42:00.523282,2.7,9.1,0.0,0.0
2024-11-05 05:42:00.529146,2.6,9.1,0.0,0.0
2024-11-05 05:42:00.714168,2.5,9.1,0.0,0.0
2024-11-05 05:42:00.869250,2.5,9.1,0.0,0.0
2024-11-05 05:42:00.887301,2.7,9.1,0.0,0.0
2024-11-05 05:42:00.894073,2.7,9.1,0.0,0.0
2024-11-05 05:42:01.085235,2.5,9.1,0.0,0.0
2024-11-05 05:42:01.243272,2.4,9.1,0.0,0.0
2024-11-05 05:42:01.251254,2.5,9.1,0.0,0.0
2024-11-05 05:42:01.252110,2.5,9.1,0.0,0.0
2024-11-05 05:42:01.455104,2.4,9.1,0.0,0.0
2024-11-05 05:42:01.610554,2.4,9.1,0.0,0.0
2024-11-05 05:42:01.611526,2.5,9.1,0.0,0.0
2024-11-05 05:42:01.612607,2.5,9.1,0.0,0.0
2024-11-05 05:42:01.826283,2.6,9.1,0.0,0.0
2024-11-05 05:42:01.980097,2.4,9.1,0.0,0.0
2024-11-05 05:42:01.981401,2.5,9.1,0.0,0.0
2024-11-05 05:42:01.994999,2.4,9.1,0.0,0.0
2024-11-05 05:42:02.196898,2.4,9.1,0.0,0.0
2024-11-05 05:42:02.340156,2.5,9.1,0.0,0.0
2024-11-05 05:42:02.363845,2.5,9.1,0.0,0.0
2024-11-05 05:42:02.376061,2.5,9.1,0.0,0.0
2024-11-05 05:42:02.555553,2.6,9.1,0.0,0.0
2024-11-05 05:42:02.699057,2.6,9.1,0.0,0.0
2024-11-05 05:42:02.720322,2.8,9.1,0.0,0.0
2024-11-05 05:42:02.735689,2.8,9.1,0.0,0.0
2024-11-05 05:42:02.914944,2.7,9.1,0.0,0.0
2024-11-05 05:42:03.057494,2.7,9.1,0.0,0.0
2024-11-05 05:42:03.076668,2.6,9.1,0.0,0.0
2024-11-05 05:42:03.091440,2.7,9.1,0.0,0.0
2024-11-05 05:42:03.271059,2.4,9.1,0.0,0.0
2024-11-05 05:42:03.416402,2.4,9.1,0.0,0.0
2024-11-05 05:42:03.436091,2.4,9.1,0.0,0.0
2024-11-05 05:42:03.459355,2.4,9.1,0.0,0.0
2024-11-05 05:42:03.641334,2.3,9.1,0.0,0.0
2024-11-05 05:42:03.786337,2.3,9.1,0.0,0.0
2024-11-05 05:42:03.795380,2.3,9.1,0.0,0.0
2024-11-05 05:42:03.827059,2.4,9.1,0.0,0.0
2024-11-05 05:42:04.000520,2.3,9.1,0.0,0.0
2024-11-05 05:42:04.153872,2.4,9.1,0.0,0.0
2024-11-05 05:42:04.168012,2.4,9.1,0.0,0.0
2024-11-05 05:42:04.186502,2.3,9.1,0.0,0.0
2024-11-05 05:42:04.359470,2.7,9.1,0.0,0.0
2024-11-05 05:42:04.533022,2.5,9.1,0.0,0.0
2024-11-05 05:42:04.537836,2.7,9.1,0.0,0.0
2024-11-05 05:42:04.545864,2.5,9.1,0.0,0.0
2024-11-05 05:42:04.718536,2.4,9.1,0.0,0.0
2024-11-05 05:42:04.892061,2.6,9.1,0.0,0.0
2024-11-05 05:42:04.904986,2.5,9.1,0.0,0.0
2024-11-05 05:42:04.906084,2.5,9.1,0.0,0.0
2024-11-05 05:42:05.077551,2.5,9.1,0.0,0.0
2024-11-05 05:42:05.263802,2.4,9.1,0.0,0.0
2024-11-05 05:42:05.264512,2.4,9.1,0.0,0.0
2024-11-05 05:42:05.273343,2.5,9.1,0.0,0.0
2024-11-05 05:42:05.433930,2.7,9.1,0.0,0.0
2024-11-05 05:42:05.623015,2.5,9.1,0.0,0.0
2024-11-05 05:42:05.632233,2.7,9.1,0.0,0.0
2024-11-05 05:42:05.632648,2.4,9.1,0.0,0.0
2024-11-05 05:42:05.804641,2.6,9.1,0.0,0.0
2024-11-05 05:42:05.991081,2.8,9.1,0.0,0.0
2024-11-05 05:42:05.993882,2.7,9.1,0.0,0.0
2024-11-05 05:42:06.002935,2.5,9.1,0.0,0.0
2024-11-05 05:42:06.163823,2.6,9.1,0.0,0.0
2024-11-05 05:42:06.362322,2.7,9.1,0.0,0.0
2024-11-05 05:42:06.372142,2.8,9.1,0.0,0.0
2024-11-05 05:42:06.373589,2.6,9.1,0.0,0.0
2024-11-05 05:42:06.522838,2.7,9.1,0.0,0.0
2024-11-05 05:42:06.731420,2.7,9.1,0.0,0.0
2024-11-05 05:42:06.739774,2.6,9.1,0.0,0.0
2024-11-05 05:42:06.744371,2.8,9.1,0.0,0.0
2024-11-05 05:42:06.881542,2.6,9.1,0.0,0.0
2024-11-05 05:42:07.098049,2.7,9.1,0.0,0.0
2024-11-05 05:42:07.100930,2.9,9.1,0.0,0.0
2024-11-05 05:42:07.102060,2.7,9.1,0.0,0.0
2024-11-05 05:42:07.240957,2.8,9.1,0.0,0.0
2024-11-05 05:42:07.459844,2.2,9.1,0.0,0.0
2024-11-05 05:42:07.461187,2.5,9.1,0.0,0.0
2024-11-05 05:42:07.479564,2.4,9.1,0.0,0.0
2024-11-05 05:42:07.597474,2.4,9.1,0.0,0.0
2024-11-05 05:42:07.830182,2.6,9.1,0.0,0.0
2024-11-05 05:42:07.838306,3.0,9.1,0.0,0.0
2024-11-05 05:42:07.841048,2.5,9.1,0.0,0.0
2024-11-05 05:42:07.955931,2.8,9.1,0.0,0.0
2024-11-05 05:42:08.195259,2.3,9.1,0.0,0.0
2024-11-05 05:42:08.197409,2.7,9.1,0.0,0.0
2024-11-05 05:42:08.201064,2.5,9.1,0.0,0.0
2024-11-05 05:42:08.315071,2.5,9.1,0.0,0.0
2024-11-05 05:42:08.555697,2.6,9.1,0.0,0.0
2024-11-05 05:42:08.558071,2.9,9.1,0.0,0.0
2024-11-05 05:42:08.564196,2.7,9.1,0.0,0.0
2024-11-05 05:42:08.685131,2.7,9.1,0.0,0.0
2024-11-05 05:42:08.916484,2.5,9.1,0.0,0.0
2024-11-05 05:42:08.916358,2.6,9.1,0.0,0.0
2024-11-05 05:42:08.923895,2.6,9.1,0.0,0.0
2024-11-05 05:42:09.041389,2.7,9.1,0.0,0.0
2024-11-05 05:42:09.274668,2.6,9.1,0.0,0.0
2024-11-05 05:42:09.279915,2.8,9.1,0.0,0.0
2024-11-05 05:42:09.296453,2.6,9.1,0.0,0.0
2024-11-05 05:42:09.400392,2.6,9.1,0.0,0.0
2024-11-05 05:42:09.635796,2.6,9.1,0.0,0.0
2024-11-05 05:42:09.644142,2.8,9.1,0.0,0.0
2024-11-05 05:42:09.667052,3.1,9.1,0.0,0.0
2024-11-05 05:42:09.759555,2.8,9.1,0.0,0.0
2024-11-05 05:42:09.994124,2.6,9.1,0.0,0.0
2024-11-05 05:42:10.002565,2.6,9.1,0.0,0.0
2024-11-05 05:42:10.026271,2.5,9.1,0.0,0.0
2024-11-05 05:42:10.117944,2.6,9.1,0.0,0.0
2024-11-05 05:42:10.353318,2.6,9.1,0.0,0.0
2024-11-05 05:42:10.361293,2.6,9.1,0.0,0.0
2024-11-05 05:42:10.397967,2.6,9.1,0.0,0.0
2024-11-05 05:42:10.488989,2.6,9.1,0.0,0.0
2024-11-05 05:42:10.759182,7.7,9.2,0.0,0.0
2024-11-05 05:42:10.759182,8.8,9.1,0.0,0.0
2024-11-05 05:42:10.792163,13.8,9.2,0.0,0.0
2024-11-05 05:42:10.894980,26.1,9.2,0.0,0.0
2024-11-05 05:42:11.118502,49.5,9.1,0.0,0.0
2024-11-05 05:42:11.126730,49.6,9.1,0.0,0.0
2024-11-05 05:42:11.150111,45.2,9.1,0.0,0.0
2024-11-05 05:42:11.253673,32.6,9.1,0.0,0.0
2024-11-05 05:42:11.476375,2.6,9.1,0.0,0.0
2024-11-05 05:42:11.481434,2.7,9.1,0.0,0.0
2024-11-05 05:42:11.507682,2.6,9.1,0.0,0.0
2024-11-05 05:42:11.611568,2.4,9.1,0.0,0.0
2024-11-05 05:42:11.838456,2.4,9.1,0.0,0.0
2024-11-05 05:42:11.843565,2.4,9.1,0.0,0.0
2024-11-05 05:42:11.865641,2.3,9.1,0.0,0.0
2024-11-05 05:42:11.981199,2.4,9.1,0.0,0.0
2024-11-05 05:42:12.199479,2.6,9.1,0.0,0.0
2024-11-05 05:42:12.219996,2.5,9.1,0.0,0.0
2024-11-05 05:42:12.224910,2.5,9.1,0.0,0.0
2024-11-05 05:42:12.340334,2.5,9.1,0.0,0.0
2024-11-05 05:42:12.583972,2.6,9.1,0.0,0.0
2024-11-05 05:42:12.588027,2.6,9.1,0.0,0.0
2024-11-05 05:42:12.604981,2.5,9.1,0.0,0.0
2024-11-05 05:42:12.699318,2.4,9.1,0.0,0.0
2024-11-05 05:42:12.944250,2.5,9.1,0.0,0.0
2024-11-05 05:42:12.954054,2.5,9.1,0.0,0.0
2024-11-05 05:42:12.961932,2.6,9.1,0.0,0.0
2024-11-05 05:42:13.059067,2.6,9.1,0.0,0.0
2024-11-05 05:42:13.303171,2.5,9.1,0.0,0.0
2024-11-05 05:42:13.313227,2.5,9.1,0.0,0.0
2024-11-05 05:42:13.320662,2.5,9.1,0.0,0.0
2024-11-05 05:42:13.418092,2.7,9.1,0.0,0.0
2024-11-05 05:42:13.675181,2.6,9.1,0.0,0.0
2024-11-05 05:42:13.676488,2.6,9.1,0.0,0.0
2024-11-05 05:42:13.683192,2.7,9.1,0.0,0.0
2024-11-05 05:42:13.774423,2.6,9.1,0.0,0.0
2024-11-05 05:42:14.033498,2.7,9.1,0.0,0.0
2024-11-05 05:42:14.045407,2.5,9.1,0.0,0.0
2024-11-05 05:42:14.064487,2.7,9.1,0.0,0.0
2024-11-05 05:42:14.145982,2.6,9.1,0.0,0.0
2024-11-05 05:42:14.392508,2.6,9.1,0.0,0.0
2024-11-05 05:42:14.404367,2.7,9.1,0.0,0.0
2024-11-05 05:42:14.433615,2.9,9.1,0.0,0.0
2024-11-05 05:42:14.504735,2.8,9.1,0.0,0.0
2024-11-05 05:42:14.763938,2.8,9.1,0.0,0.0
2024-11-05 05:42:14.764312,2.7,9.1,0.0,0.0
2024-11-05 05:42:14.792482,2.8,9.1,0.0,0.0
2024-11-05 05:42:14.863771,2.8,9.1,0.0,0.0
2024-11-05 05:42:15.121343,2.7,9.1,0.0,0.0
2024-11-05 05:42:15.132235,2.7,9.1,0.0,0.0
2024-11-05 05:42:15.151498,2.5,9.1,0.0,0.0
2024-11-05 05:42:15.222548,2.5,9.1,0.0,0.0
2024-11-05 05:42:15.488625,2.8,9.1,0.0,0.0
2024-11-05 05:42:15.491533,2.7,9.1,0.0,0.0
2024-11-05 05:42:15.508240,2.8,9.1,0.0,0.0
2024-11-05 05:42:15.580894,3.0,9.1,0.0,0.0
2024-11-05 05:42:15.847445,2.8,9.1,0.0,0.0
2024-11-05 05:42:15.864928,2.7,9.1,0.0,0.0
2024-11-05 05:42:15.869471,2.7,9.1,0.0,0.0
2024-11-05 05:42:15.939642,2.6,9.1,0.0,0.0
2024-11-05 05:42:16.223626,2.6,9.1,0.0,0.0
2024-11-05 05:42:16.229791,2.8,9.1,0.0,0.0
2024-11-05 05:42:16.237012,2.9,9.1,0.0,0.0
2024-11-05 05:42:16.295591,3.0,9.1,0.0,0.0
2024-11-05 05:42:16.594904,2.6,9.1,0.0,0.0
2024-11-05 05:42:16.598859,2.6,9.1,0.0,0.0
2024-11-05 05:42:16.603947,2.5,9.1,0.0,0.0
2024-11-05 05:42:16.665735,2.5,9.1,0.0,0.0
2024-11-05 05:42:16.963405,2.5,9.1,0.0,0.0
2024-11-05 05:42:16.967093,2.6,9.1,0.0,0.0
2024-11-05 05:42:16.972822,2.7,9.1,0.0,0.0
2024-11-05 05:42:17.024519,2.7,9.1,0.0,0.0
2024-11-05 05:42:17.329705,2.9,9.1,0.0,0.0
2024-11-05 05:42:17.331928,2.9,9.1,0.0,0.0
2024-11-05 05:42:17.335639,2.8,9.1,0.0,0.0
2024-11-05 05:42:17.383344,2.8,9.1,0.0,0.0
2024-11-05 05:42:17.689432,2.7,9.1,0.0,0.0
2024-11-05 05:42:17.689594,2.6,9.1,0.0,0.0
2024-11-05 05:42:17.694722,2.7,9.1,0.0,0.0
2024-11-05 05:42:17.754379,2.8,9.1,0.0,0.0
2024-11-05 05:42:18.047015,2.7,9.1,0.0,0.0
2024-11-05 05:42:18.048190,2.7,9.1,0.0,0.0
2024-11-05 05:42:18.050836,2.9,9.1,0.0,0.0
2024-11-05 05:42:18.126127,2.8,9.1,0.0,0.0
2024-11-05 05:42:18.406188,2.6,9.1,0.0,0.0
2024-11-05 05:42:18.417128,2.6,9.1,0.0,0.0
2024-11-05 05:42:18.420618,2.5,9.1,0.0,0.0
2024-11-05 05:42:18.484868,2.4,9.1,0.0,0.0
2024-11-05 05:42:18.775542,2.6,9.1,0.0,0.0
2024-11-05 05:42:18.776275,2.7,9.1,0.0,0.0
2024-11-05 05:42:18.788792,2.6,9.1,0.0,0.0
2024-11-05 05:42:18.843240,2.6,9.1,0.0,0.0
2024-11-05 05:42:19.132693,2.3,9.1,0.0,0.0
2024-11-05 05:42:19.145588,2.4,9.1,0.0,0.0
2024-11-05 05:42:19.161149,2.7,9.1,0.0,0.0
2024-11-05 05:42:19.202423,2.5,9.1,0.0,0.0
2024-11-05 05:42:19.504273,2.8,9.1,0.0,0.0
2024-11-05 05:42:19.515453,2.7,9.1,0.0,0.0
2024-11-05 05:42:19.531755,2.7,9.1,0.0,0.0
2024-11-05 05:42:19.561515,2.8,9.1,0.0,0.0
2024-11-05 05:42:19.874423,2.8,9.1,0.0,0.0
2024-11-05 05:42:19.875367,2.7,9.1,0.0,0.0
2024-11-05 05:42:19.891679,2.8,9.1,0.0,0.0
2024-11-05 05:42:19.920653,2.7,9.1,0.0,0.0
2024-11-05 05:42:20.232811,2.6,9.1,0.0,0.0
2024-11-05 05:42:20.247625,2.7,9.1,0.0,0.0
2024-11-05 05:42:20.254991,2.6,9.1,0.0,0.0
2024-11-05 05:42:20.279526,2.7,9.1,0.0,0.0
2024-11-05 05:42:20.602365,2.7,9.1,0.0,0.0
2024-11-05 05:42:20.606400,2.6,9.1,0.0,0.0
2024-11-05 05:42:20.614303,3.0,9.1,0.0,0.0
2024-11-05 05:42:20.638786,2.8,9.1,0.0,0.0
2024-11-05 05:42:20.970121,2.7,9.1,0.0,0.0
2024-11-05 05:42:20.972460,2.6,9.1,0.0,0.0
2024-11-05 05:42:20.987028,2.5,9.1,0.0,0.0
2024-11-05 05:42:21.008885,2.5,9.1,0.0,0.0
2024-11-05 05:42:21.328381,2.4,9.1,0.0,0.0
2024-11-05 05:42:21.341460,2.5,9.1,0.0,0.0
2024-11-05 05:42:21.346648,2.8,9.1,0.0,0.0
2024-11-05 05:42:21.368003,2.6,9.1,0.0,0.0
2024-11-05 05:42:21.702581,2.5,9.1,0.0,0.0
2024-11-05 05:42:21.706701,2.6,9.1,0.0,0.0
2024-11-05 05:42:21.722095,2.9,9.1,0.0,0.0
2024-11-05 05:42:21.736433,2.5,9.1,0.0,0.0
2024-11-05 05:42:22.061957,2.6,9.1,0.0,0.0
2024-11-05 05:42:22.074432,2.3,9.1,0.0,0.0
2024-11-05 05:42:22.093558,2.6,9.1,0.0,0.0
2024-11-05 05:42:22.094514,2.5,9.1,0.0,0.0
2024-11-05 05:42:22.429275,2.5,9.1,0.0,0.0
2024-11-05 05:42:22.433736,2.8,9.1,0.0,0.0
2024-11-05 05:42:22.451239,2.5,9.1,0.0,0.0
2024-11-05 05:42:22.452325,2.7,9.1,0.0,0.0
2024-11-05 05:42:22.789624,2.5,9.1,0.0,0.0
2024-11-05 05:42:22.801704,2.6,9.1,0.0,0.0
2024-11-05 05:42:22.809873,2.5,9.1,0.0,0.0
2024-11-05 05:42:22.811470,2.4,9.1,0.0,0.0
2024-11-05 05:42:23.167702,2.7,9.1,0.0,0.0
2024-11-05 05:42:23.169406,2.6,9.1,0.0,0.0
2024-11-05 05:42:23.169886,2.6,9.1,0.0,0.0
2024-11-05 05:42:23.184540,2.9,9.1,0.0,0.0
2024-11-05 05:42:23.526237,2.5,9.1,0.0,0.0
2024-11-05 05:42:23.526576,2.4,9.1,0.0,0.0
2024-11-05 05:42:23.539246,2.3,9.1,0.0,0.0
2024-11-05 05:42:23.545306,2.8,9.1,0.0,0.0
2024-11-05 05:42:23.885028,2.7,9.1,0.0,0.0
2024-11-05 05:42:23.897416,2.9,9.1,0.0,0.0
2024-11-05 05:42:23.905682,2.7,9.1,0.0,0.0
2024-11-05 05:42:23.927008,2.6,9.1,0.0,0.0
2024-11-05 05:42:24.255649,2.6,9.1,0.0,0.0
2024-11-05 05:42:24.266839,2.8,9.1,0.0,0.0
2024-11-05 05:42:24.284518,2.9,9.1,0.0,0.0
2024-11-05 05:42:24.295465,2.9,9.1,0.0,0.0
2024-11-05 05:42:24.626951,2.6,9.1,0.0,0.0
2024-11-05 05:42:24.626954,2.7,9.1,0.0,0.0
2024-11-05 05:42:24.646821,2.8,9.1,0.0,0.0
2024-11-05 05:42:24.655793,2.6,9.1,0.0,0.0
2024-11-05 05:42:24.986225,2.8,9.1,0.0,0.0
2024-11-05 05:42:25.006717,2.8,9.1,0.0,0.0
2024-11-05 05:42:25.016551,2.8,9.1,0.0,0.0
2024-11-05 05:42:25.025804,2.8,9.1,0.0,0.0
2024-11-05 05:42:25.369101,2.6,9.1,0.0,0.0
